section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,118,1710364507099562861,1710364508435687861,1336,932.61,483.928,7.0206335187651145,8.425927182627055
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,119,1710364508450812861,1710364508856062861,405,937.539,481.949,7.34527157175851,8.552128344188949
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,120,1710364508951187861,1710364510192313861,1241,932.511,491.674,7.008611076374826,7.922960524982206
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,121,1710364510362438861,1710364514551314861,4188,930.389,486.267,6.873310586455266,8.2749837652194
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,122,1710364514606314861,1710364514791564861,185,1027.284,516.482,13.180874793194947,6.266139652246506
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,123,1710364514826569861,1710364516918440861,2091,931.428,489.093,6.939459372025829,8.09103121946845
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,124,1710364517023565861,1710364518585065861,1561,926.953,486.527,6.647935072658966,8.259561370324604
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,125,1710364518710075861,1710364525065943861,6355,936.972,481.218,7.308648493308879,8.59981257777027
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,126,1710364525125943861,1710364528659194861,3533,940.856,490.054,7.556481915572286,8.0244950813114
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,127,1710364528719319861,1710364532772945861,4053,935.794,489.443,7.225279784434175,8.066457956526305
