section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446548425081,761.174,597.991,1.0,25,,-2.9788037237690004,0.561690866053787
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446554575081,760.888,597.993,1.0,25,,-2.997253022931336,0.5615532809131532
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446557852081,760.809,598.114,1.0,25,,-3.0023367310518467,0.5537459469157351
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446564704081,760.725,598.504,1.0,25,,-3.00774989266904,0.5285811897426609
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446567119081,760.699,598.531,1.0,25,,-3.009455290328142,0.5268006127273311
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446573567081,760.552,599.087,1.0,25,,-3.0189155526513245,0.49096561992176696
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446579515081,760.485,599.145,1.0,25,,-3.023248125409458,0.48720355354708667
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446582735081,760.459,599.216,1.0,25,,-3.0249094147043816,0.4826069623304632
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446588959081,760.399,599.105,1.0,25,,-3.0287721852980027,0.4897981100179922
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446592087081,760.306,599.066,1.0,25,,-3.034772749350798,0.49227833941250604
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446599017081,760.274,598.904,1.0,25,,-3.0368911930770843,0.5027151379374551
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446604554081,760.169,599.254,1.0,25,,-3.043668752368099,0.48015002097344617
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446607818081,760.14,599.669,1.0,25,,-3.04549748472953,0.4533479043843884
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446614007081,760.084,599.406,1.0,25,,-3.0491459915578494,0.4703539328581691
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446617155081,759.897,599.283,1.0,25,,-3.0611874632970366,0.47828801446366875
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446623305081,759.818,599.411,1.0,25,,-3.0663182450778907,0.4699926711638067
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446630161081,759.524,599.451,1.0,25,,-3.085254908783335,0.4674255021844757
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446632623081,759.521,599.944,1.0,25,,-3.08545134632429,0.43562614734213995
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446638922081,759.357,599.692,1.0,25,,-3.096025239911904,0.4518667557958927
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446641968081,759.303,599.6,1.0,25,,-3.0995408148799646,0.45778960873080793
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446649080081,759.278,599.69,1.0,25,,-3.1011307860573347,0.4519801392191781
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446654974081,759.255,600.125,1.0,25,,-3.102620515120488,0.42391443411648344
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446657630081,759.364,600.726,1.0,25,,-3.095567675014477,0.38515309950148624
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446663948081,759.843,603.128,1.0,25,,-3.0646223916728097,0.23020022958417996
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446667024081,760.188,604.699,1.0,25,,-3.042345301356792,0.12878811021204242
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446673441081,760.577,605.936,1.0,25,,-3.0172065661526752,0.048997153396422424
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446679531081,761.648,607.495,1.0,25,,-2.948082755086358,-0.051628082709545
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446682650081,762.037,608.065,1.0,25,,-2.922969088171063,-0.08838503246695749
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446688877081,763.865,607.768,1.0,25,,-2.805040537403614,-0.06924737916389308
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446692057081,764.312,607.511,1.0,25,,-2.7761743073178304,-0.052641930835554546
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446698259081,765.428,607.14,1.0,25,,-2.704116744044001,-0.028718494256587044
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446704596081,765.849,607.08,1.0,25,,-2.6769285994272853,-0.024839115950859206
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446707642081,766.305,607.336,1.0,25,,-2.6474828574759197,-0.041352456713047145
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446714003081,767.12,607.466,1.0,25,,-2.5948785643284937,-0.04974425912199328
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446717158081,767.593,607.606,1.0,25,,-2.56437261501787,-0.05882894469069816
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446723234081,769.006,607.357,1.0,25,,-2.47316013605441,-0.04276320423534358
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446729529081,771.141,607.007,1.0,25,,-2.3353162019643166,-0.020145940174406095
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446732635081,771.881,606.829,1.0,25,,-2.2875905365508955,-0.008674745223170341
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446739345081,773.549,606.838,1.0,25,,-2.179895703325811,-0.009223732124992577
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446743502081,774.309,606.714,1.0,25,,-2.1308524863175657,-0.0012463845370155652
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446748530081,775.023,606.491,1.0,25,,-2.084740737568773,0.013141241146922689
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446754588081,775.098,607.079,1.0,25,,-2.0799175298459587,-0.02482257737210329
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446757590081,775.196,607.134,1.0,25,,-2.073565908408971,-0.028368492911965845
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446763972081,775.441,607.069,1.0,25,,-2.057749836465326,-0.024168927258953768
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446773201081,775.84,607.375,1.0,25,,-2.0319729072671913,-0.04391579236247318
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446779521081,775.812,607.258,1.0,25,,-2.033773595057885,-0.036374912071405245
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446782995081,775.929,607.154,1.0,25,,-2.0262359194763735,-0.029618224499428396
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446788915081,776.164,608.072,1.0,25,,-2.011098109352933,-0.0888975533094794
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446791969081,776.557,608.838,1.0,25,,-1.9857164398054197,-0.13833990256358514
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446798206081,778.291,609.877,1.0,25,,-1.873791082531553,-0.2054269618539501
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446807600081,779.983,611.695,1.0,25,,-1.764516614405622,-0.32277266889803996
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446813932081,780.596,612.606,1.0,25,,-1.725003389525935,-0.3815819687050444
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446817256081,780.896,612.983,1.0,25,,-1.7056109841254516,-0.4059454965300642
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446823243081,781.095,613.511,1.0,25,,-1.6927806658003168,-0.4400367192234615
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446829548081,781.203,614.195,1.0,25,,-1.6857917771702742,-0.48416682332475136
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446832661081,781.514,614.374,1.0,25,,-1.6656925788267283,-0.4957491978409762
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446838942081,782.009,614.862,1.0,25,,-1.6337506951897205,-0.5272780885459353
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446841996081,782.444,614.844,1.0,25,,-1.6056658560659463,-0.526079749953545
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446848274081,782.638,615.19,1.0,25,,-1.5931417964170935,-0.5484260166097231
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446854520081,782.555,615.273,1.0,25,,-1.5984940047062555,-0.5537840255963326
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446857646081,782.583,615.191,1.0,25,,-1.5967239080610673,-0.5485241055209646
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446865007081,782.484,615.276,1.0,25,,-1.6031202992648383,-0.5539843822820694
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446867480081,782.284,615.313,1.0,25,,-1.6159985909836652,-0.5563626478412366
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446873385081,782.344,616.021,1.0,25,,-1.6121200953712223,-0.6020768920856319
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446880599081,782.932,617.191,1.0,25,,-1.574200045624251,-0.6776390213418131
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446882826081,782.918,617.373,1.0,25,,-1.5750809012715303,-0.6893333506810424
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446888899081,782.945,617.177,1.0,25,,-1.5733880794808948,-0.6767210993483859
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446892041081,783.269,617.22,1.0,25,,-1.5524358507565492,-0.6794783813301156
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446898232081,783.907,617.372,1.0,25,,-1.511241278572957,-0.6892837454672327
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446904741081,784.21,617.508,1.0,25,,-1.4917046722801954,-0.6980772651954752
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446908000081,784.75,617.506,1.0,25,,-1.4568407607905849,-0.6979561905842347
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446914354081,784.988,617.291,1.0,25,,-1.4414340299871173,-0.6841004042609542
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446917003081,785.072,617.448,1.0,25,,-1.4360013733584198,-0.6942355714813507
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446923296081,785.67,617.409,1.0,25,,-1.3974087972817482,-0.6917388475731268
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446929500081,786.468,618.003,1.0,25,,-1.3459281253501871,-0.7300419788621797
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446932637081,786.248,618.26,1.0,25,,-1.3601139849776014,-0.7466603337679844
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446938932081,786.089,618.818,1.0,25,,-1.3704096630622113,-0.7826655026496769
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446941964081,785.817,618.815,1.0,25,,-1.3879739852449047,-0.7824776402798423
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446948183081,785.551,618.695,1.0,25,,-1.4051034171331833,-0.7747441293188807
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446954802081,785.125,618.522,1.0,25,,-1.4325887383939535,-0.763585015206976
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446957588081,784.923,618.365,1.0,25,,-1.4456782182858143,-0.7533974199880614
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446964046081,784.512,618.005,1.0,25,,-1.472183823374468,-0.7302049786260255
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446967033081,784.331,617.9,1.0,25,,-1.483847250975832,-0.7234141843995218
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446973268081,784.165,618.062,1.0,25,,-1.494607344705661,-0.7338541575099254
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446979531081,784.074,618.004,1.0,25,,-1.5004745226699268,-0.7301060768359339
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446984077081,784.004,617.884,1.0,25,,-1.5049932115554148,-0.7223628876942311
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446988904081,783.933,617.891,1.0,25,,-1.5095644590034296,-0.7228152957654713
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446992079081,784.27,618.044,1.0,25,,-1.4878448110447724,-0.7326573542747752
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620446998267081,784.685,617.857,1.0,25,,-1.4610493760397139,-0.7206239467521766
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447004681081,784.492,617.655,1.0,25,,-1.4734802753743248,-0.7075916610388748
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447007643081,784.549,617.596,1.0,25,,-1.4698029380361612,-0.7037622932387805
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447013949081,784.852,617.402,1.0,25,,-1.4502073685032033,-0.6912271407528517
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447016991081,784.788,617.537,1.0,25,,-1.4543781467165011,-0.6999385349807131
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447023242081,784.689,617.392,1.0,25,,-1.4607645076451943,-0.6906228110081235
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447030911081,784.507,617.873,1.0,25,,-1.4725172151729982,-0.721658522116126
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447033081081,784.446,617.87,1.0,25,,-1.476430348620029,-0.7214806091424846
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447039618081,784.24,617.832,1.0,25,,-1.4897221651138948,-0.7190199076743613
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447042176081,784.161,617.961,1.0,25,,-1.4948505046297837,-0.7273606060272136
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447048522081,783.97,618.036,1.0,25,,-1.507209676535738,-0.7321382381488524
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447054551081,783.808,617.665,1.0,25,,-1.517656211965485,-0.7082391869294072
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447057756081,783.693,617.551,1.0,25,,-1.5250634498386615,-0.7008265452368441
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447065206081,783.525,617.392,1.0,25,,-1.535934153025643,-0.690600073613545
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447066995081,783.483,617.379,1.0,25,,-1.5386412270784635,-0.6897406826615069
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447073329081,783.03,617.177,1.0,25,,-1.5678947610830056,-0.6767337049097603
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447079605081,782.908,617.06,1.0,25,,-1.5757393030571296,-0.6691634851131942
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447082723081,782.844,617.014,1.0,25,,-1.5798528651315378,-0.6662038156720469
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447088875081,782.638,616.661,1.0,25,,-1.5931684562205424,-0.6434158265779729
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447091996081,782.55,616.613,1.0,25,,-1.59883855415934,-0.6402668495531844
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447098519081,782.373,616.518,1.0,25,,-1.610269297774976,-0.6341776355320641
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447105216081,782.28,616.457,1.0,25,,-1.6163096505745334,-0.6302169412194992
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447107818081,781.98,616.44,1.0,25,,-1.6356265089731428,-0.6291188173686076
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447114123081,781.413,616.323,1.0,25,,-1.6722414392696046,-0.6215760699122785
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447120176081,781.094,616.113,1.0,25,,-1.6928248100303254,-0.6079718647418707
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447123231081,780.958,616.103,1.0,25,,-1.7016397539643808,-0.6073717292473854
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447130039081,780.373,616.05,1.0,25,,-1.7394213255929825,-0.6039226149409735
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447132849081,780.294,616.035,1.0,25,,-1.744532090032585,-0.6029289816137908
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447139154081,780.124,616.022,1.0,25,,-1.7555062839678184,-0.6021275314234386
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447145134081,780.055,616.133,1.0,25,,-1.7599446086801405,-0.6092859351537712
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447148232081,779.873,616.206,1.0,25,,-1.7716685846926994,-0.6140200772921531
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447154524081,779.818,616.532,1.0,25,,-1.775230741942288,-0.6350434428572311
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447157604081,779.689,616.612,1.0,25,,-1.7835423176788412,-0.6402193018047667
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447163889081,779.601,617.585,1.0,25,,-1.7892923326503365,-0.70301789684682
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447170258081,779.635,617.703,1.0,25,,-1.7870833187153272,-0.7106224489104702
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447173296081,779.446,617.707,1.0,25,,-1.7992833123258434,-0.7108842905901097
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447179575081,779.238,617.727,1.0,25,,-1.8126934361154077,-0.7121742250139158
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447183221081,778.975,617.756,1.0,25,,-1.8296657321619694,-0.7140584361229979
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447188923081,778.849,617.982,1.0,25,,-1.8377983413986103,-0.7286544434668651
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447195183081,778.684,618.722,1.0,25,,-1.8484607512731386,-0.7763648780005309
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447198265081,778.642,618.967,1.0,25,,-1.8511876347062235,-0.7922067512215045
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447204958081,778.538,619.072,1.0,25,,-1.8579354037610878,-0.7989623064812958
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447207645081,778.425,619.168,1.0,25,,-1.8652112606475433,-0.805170130954885
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447213999081,777.033,619.109,1.0,25,,-1.9550627610103863,-0.8013493406064705
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447221014081,776.871,619.573,1.0,25,,-1.9655604165155234,-0.8313289008349358
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447223301081,776.788,619.792,1.0,25,,-1.9708801873976949,-0.8454203474324757
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447229534081,776.061,619.676,1.0,25,,-2.0178529202929187,-0.8379280478252364
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447232686081,776.023,619.614,1.0,25,,-2.0203144919710696,-0.83395620496472
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447238940081,775.851,619.868,1.0,25,,-2.031399892481186,-0.8503153561786365
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447245180081,775.87,620.279,1.0,25,,-2.030205897195912,-0.8768811037368865
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447248206081,775.855,620.365,1.0,25,,-2.031153248714878,-0.882396481290699
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447255044081,775.825,620.396,1.0,25,,-2.0330652155765034,-0.8844249630502109
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447260009081,775.872,620.508,1.0,25,,-2.030084387132233,-0.8916629257897906
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447263914081,775.767,620.774,1.0,25,,-2.0368200674021963,-0.9088028464369363
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447270268081,775.414,621.717,1.0,25,,-2.059671545647535,-0.9696571006207868
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447273239081,775.146,621.672,1.0,25,,-2.076930055103437,-0.9667685299286242
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447279711081,774.953,621.692,1.0,25,,-2.0894023407020343,-0.9680219820478617
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447282781081,774.963,621.784,1.0,25,,-2.0887777825558067,-0.9740182585183856
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620447288969081,774.839,621.659,1.0,25,,-2.0967505603453485,-0.9659477405258189
