section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614010941035,1.4534,0.320435,-3.526688,-0.018066,-0.493652,0.84668,1.2563906978533257,-30.912917754677345,63.42370882800412,0.8214218020439148,-0.2322584092617035,-0.1310901790857315,0.5041203498840332
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614014039035,1.69754,0.259399,-2.672195,-0.021973,-0.499023,0.858887,1.2512490530018112,-30.90291322621667,63.40437620264466,0.8215202689170837,-0.2321864515542984,-0.1310434192419052,0.5040051937103271
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614017137035,1.758575,1.235962,-2.183914,-0.023438,-0.507324,0.852051,1.252063423150736,-30.894935613293576,63.38386670939997,0.8216267824172974,-0.23215650022029877,-0.1309605985879898,0.5038668513298035
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614020235035,1.57547,1.541138,-1.756668,-0.023926,-0.514648,0.865234,1.2553816685082213,-30.887640579130874,63.364869644277015,0.8217281699180603,-0.2321406751871109,-0.1308659315109253,0.5037333965301514
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614023333035,1.4534,2.029419,-2.061844,-0.030762,-0.512695,0.85791,1.2617955228410338,-30.88137076072871,63.34516592270408,0.8218342065811157,-0.23214654624462128,-0.13075219094753265,0.5035873055458069
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614026431035,1.880646,2.029419,-2.244949,-0.01416,-0.525391,0.861328,1.2634717817686518,-30.875299319213195,63.32891783842711,0.8219192028045654,-0.2321290820837021,-0.13068030774593353,0.5034751892089844
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614029529035,1.878738,2.088547,-3.160477,0.004883,-0.529297,0.867187,1.258180023505403,-30.869466751271297,63.30690739916555,0.8220211267471313,-0.23208923637866974,-0.13064780831336975,0.5033356547355652
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614032627035,1.758575,2.151489,-3.709793,-0.022949,-0.529785,0.869629,1.258770486312233,-30.863987129114857,63.286095060254006,0.8221237659454346,-0.23207639157772064,-0.13057711720466614,0.5031922459602356
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614035725035,1.57547,2.212524,-4.198074,-0.015137,-0.508789,0.880371,1.256334728453505,-30.854291961115145,63.25279613704976,0.8222858905792236,-0.23203431069850922,-0.1304841786623001,0.5029708743095398
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614038823035,2.063751,2.212524,-4.808426,-0.004395,-0.524414,0.873047,1.2496242108739284,-30.846309756074106,63.21331920906448,0.8224668502807617,-0.23199275135993958,-0.13041703402996063,0.5027114152908325
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614041921035,2.305984,1.478195,-4.930496,-0.003418,-0.510742,0.866211,1.2392095927061342,-30.835522271142572,63.17290573387625,0.82265305519104,-0.2319159060716629,-0.13036221265792847,0.5024563670158386
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614045019035,2.918243,1.235962,-5.846024,-0.000977,-0.505859,0.869629,1.2247315168595343,-30.820913354959,63.13790472978798,0.8228182196617126,-0.23178772628307343,-0.13033068180084229,0.5022532939910889
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614048117035,2.918243,1.052856,-5.907059,-0.010742,-0.526367,0.86084,1.211872917626887,-30.811129613101414,63.10611891218354,0.8229617476463318,-0.23169752955436707,-0.13031545281410217,0.5020636320114136
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614051215035,3.406525,1.052856,-5.846024,0.007813,-0.495605,0.852539,1.194564398711845,-30.794481144171243,63.07277944013982,0.8231202363967896,-0.23154045641422272,-0.13029876351356506,0.5018806457519531
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614055628035,3.408432,1.111984,-6.029129,0.007324,-0.492676,0.864258,1.1771898941857821,-30.77605326692218,63.039755957184276,0.8232806324958801,-0.2313700020313263,-0.1302754282951355,0.5017021894454956
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614060041035,3.343582,1.29509,-5.907059,0.001465,-0.492676,0.853027,1.1625497284272188,-30.75917351580086,63.00850580558149,0.8234333395957947,-0.2312205731868744,-0.1302429735660553,0.5015288591384888
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614064454035,3.406525,1.480103,-6.090164,0.007324,-0.500977,0.857422,1.1467973952804287,-30.743172075703367,62.975725853591555,0.8235897421836853,-0.2310742884874344,-0.13021939992904663,0.5013455748558044
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614068867035,3.406525,1.907349,-6.456375,0.018555,-0.490234,0.84668,1.1292523506585175,-30.72646859677414,62.943134027436955,0.8237445950508118,-0.230914905667305,-0.13020609319210052,0.5011680722236633
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614073280035,3.528595,2.151489,-7.249832,0.016602,-0.489258,0.85498,1.1112438174991446,-30.70824577828592,62.907560448512584,0.8239148259162903,-0.23074600100517273,-0.13018351793289185,0.5009718537330627
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614077693035,3.282547,2.332687,-7.860184,0.010742,-0.494141,0.854004,1.0940346099712992,-30.69219941420983,62.86997883429651,0.8240904808044434,-0.23059846460819244,-0.1301608681678772,0.5007566809654236
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614082106035,3.406525,2.761841,-8.653641,0.016602,-0.487793,0.849121,1.0752550484252446,-30.67510497325266,62.82782566406994,0.8242862820625305,-0.23044173419475555,-0.13013581931591034,0.5005130171775818
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614086519035,3.282547,3.492355,-9.202957,0.023926,-0.498535,0.846191,1.0565118535023597,-30.660981171049734,62.7804063357039,0.8244993090629578,-0.23031243681907654,-0.1301131397485733,0.5002275109291077
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614090932035,3.223419,3.799438,-9.569168,0.001465,-0.501465,0.848633,1.0438934596630305,-30.647422909944023,62.73389455782856,0.8247141242027283,-0.23021289706230164,-0.13005082309246063,0.4999353587627411
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614095345035,2.246857,3.982544,-10.30159,0.008301,-0.500977,0.852051,1.0285489484149557,-30.637760497230985,62.68304856762166,0.824937105178833,-0.23013433814048767,-0.13001665472984314,0.49961239099502563
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614099758035,1.880646,4.653931,-10.118484,-0.001465,-0.493652,0.844727,1.0191832150243576,-30.629129825655827,62.62701954356784,0.8251873254776001,-0.23009511828422546,-0.1299336552619934,0.49923866987228394
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614104171035,1.57547,4.959106,-9.935379,0.005859,-0.507812,0.84668,1.009824444368041,-30.62428114402729,62.56975722729857,0.8254354596138,-0.23008444905281067,-0.12986479699611664,0.4988511800765991
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614108584035,1.634598,5.140305,-9.996414,-0.002441,-0.508301,0.858398,1.0031844044202087,-30.617964037480917,62.51322109076736,0.8256861567497253,-0.2300742268562317,-0.1297714114189148,0.4984651505947113
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614112997035,1.941681,5.447388,-9.996414,0.008789,-0.516113,0.859375,0.9950590293649357,-30.611706745091453,62.45974312643827,0.8259215950965881,-0.23005446791648865,-0.12969517707824707,0.4981039762496948
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614117410035,2.305984,5.693436,-10.118484,0.009766,-0.522461,0.873535,0.9873990752457465,-30.603503961852883,62.40658151387989,0.8261597752571106,-0.2300223708152771,-0.12960775196552277,0.49774643778800964
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614121823035,2.613068,5.630493,-10.972977,-0.000488,-0.523438,0.868164,0.9799044373566825,-30.594813391112062,62.35083906051714,0.8264101147651672,-0.2299903780221939,-0.12951187789440155,0.4973703920841217
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614126236035,3.282547,5.44548,-11.766434,0.023926,-0.53125,0.867676,0.9634306529268136,-30.584843955915495,62.288484260096595,0.8266813158988953,-0.22991764545440674,-0.12946198880672455,0.4969662129878998
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614130649035,4.566193,5.935669,-13.170242,0.029297,-0.532227,0.858887,0.9441832422987151,-30.570568213822668,62.21863690349204,0.8269899487495422,-0.22981038689613342,-0.1293984055519104,0.49651864171028137
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614135062035,4.810333,6.118774,-14.390945,0.022949,-0.524902,0.870605,0.9242298227342177,-30.5526827227333,62.1437337045462,0.8273264169692993,-0.22967976331710815,-0.12931422889232635,0.4960402846336365
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614139475035,4.688263,6.240845,-15.977859,0.027832,-0.519043,0.861328,0.8996479071383356,-30.535415568644332,62.048450169900995,0.8277443051338196,-0.22955653071403503,-0.12922558188438416,0.49542292952537537
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614143888035,5.176544,6.729126,-17.625809,0.016602,-0.513672,0.867676,0.8758719407624765,-30.514445278476376,61.944282258708,0.8282081484794617,-0.22942008078098297,-0.12909752130508423,0.49474388360977173
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614148301035,5.176544,6.729126,-19.395828,0.025879,-0.509277,0.862793,0.8453755635795089,-30.49336324381334,61.830074336557196,0.8287073373794556,-0.22926509380340576,-0.12899784743785858,0.4940052330493927
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614278890035,12.498856,1.966476,-24.461746,0.010254,-0.54541,0.916992,-0.030500130954776824,-29.060794535034,57.63370889355579,0.8481081128120422,-0.21970009803771973,-0.12115930020809174,0.46665218472480774
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614316735035,15.06424,0.442505,-26.170731,-0.007812,-0.530762,0.898926,-0.08976539117608703,-29.000918892267418,57.542605019977756,0.8485311269760132,-0.21911190450191498,-0.12118002027273178,0.466154009103775
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614354580035,16.405106,-1.024246,-28.245926,0.008301,-0.541016,0.889648,-0.16397817402454706,-28.938189277690054,57.435251187425564,0.8490093350410461,-0.21845902502536774,-0.12126997858285904,0.4655657410621643
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614374720035,17.139435,-1.937866,-30.076981,0.005371,-0.541992,0.868164,-0.2453550028903346,-28.87475112314586,57.31889264404994,0.8495172262191772,-0.21778146922588348,-0.12139446288347244,0.4649236798286438
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614394860035,17.505646,-2.914429,-31.847,0.004395,-0.522461,0.833008,-0.33448435652743547,-28.809683473736445,57.19438022687287,0.8500522971153259,-0.21706926822662354,-0.12155599892139435,0.4642358720302582
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614415000035,17.381668,-2.305984,-33.006668,0.016113,-0.529297,0.86084,-0.42598308854209316,-28.743525990777012,57.06348831422797,0.8506118655204773,-0.21634647250175476,-0.12172045558691025,0.46350446343421936
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614435140035,17.627716,-1.815796,-34.654617,0.012695,-0.516602,0.829102,-0.5178811793172269,-28.677150372030678,56.93060174400784,0.8511785268783569,-0.2156229019165039,-0.12188514322042465,0.46275731921195984
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614455280035,15.613556,-1.571655,-35.87532,0.021973,-0.508301,0.82666,-0.6133584884827674,-28.618168755076013,56.792289739095324,0.8517480492591858,-0.21494609117507935,-0.12209784239530563,0.4619672894477844
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614475420035,14.209747,-0.900269,-36.790848,0.020508,-0.502441,0.842773,-0.7071088975035881,-28.562433600715632,56.65058995365516,0.8523257374763489,-0.21430455148220062,-0.12230623513460159,0.46114382147789
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614495560035,14.209747,0.320435,-37.279129,-0.001465,-0.497559,0.830566,-0.790711730075392,-28.50697739238831,56.51450622214668,0.8528900146484375,-0.21370042860507965,-0.1224525198340416,0.46034109592437744
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614515700035,14.331818,1.480103,-37.950516,0.013672,-0.488281,0.812988,-0.8740910721632638,-28.450939071229726,56.37501363086372,0.8534682989120483,-0.21309690177440643,-0.12259015440940857,0.45951151847839355
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614517888035,13.109207,3.248215,-38.011551,0.02002,-0.480957,0.811035,-0.9511740446536131,-28.399651273169862,56.235184348906785,0.8540451526641846,-0.21255435049533844,-0.12270093709230423,0.45866328477859497
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614520076035,12.683868,5.508423,-39.049149,0.044922,-0.488281,0.833984,-1.0262231612689081,-28.348502037583888,56.101380260952105,0.8545981049537659,-0.21201534569263458,-0.12280969321727753,0.45785292983055115
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614522264035,14.268875,6.361008,-39.049149,0.014648,-0.472168,0.827148,-1.0895352880472078,-28.28808830331516,55.974618228809064,0.8551523685455322,-0.2114466279745102,-0.12280871719121933,0.4570806622505188
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614524452035,15.552521,7.766724,-38.255692,0.021484,-0.46582,0.824707,-1.1459999585805527,-28.221222170680637,55.85234369850039,0.855707585811615,-0.21085213124752045,-0.12274087965488434,0.45633381605148315
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614526640035,15.06424,9.780884,-37.340164,0.01416,-0.454102,0.828125,-1.1892698755117734,-28.154084833846817,55.71872000823188,0.8563216924667358,-0.2103201150894165,-0.12255401164293289,0.4554767608642578
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614528828035,13.597488,10.576248,-36.241531,0.00293,-0.427246,0.822266,-1.2234537601057103,-28.089043949419974,55.588849826798125,0.8569255471229553,-0.20983555912971497,-0.12231574952602386,0.4546278417110443
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614531016035,11.035919,11.489868,-35.509109,0.009766,-0.450195,0.824707,-1.253392024775171,-28.039520669507926,55.4615002245498,0.8574932217597961,-0.20948119461536407,-0.12211241573095322,0.4537747800350189
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614533204035,8.594513,12.527466,-34.715652,0.001953,-0.442383,0.856934,-1.2747262587825419,-27.99605999712718,55.346226007702974,0.8580097556114197,-0.20919325947761536,-0.12189136445522308,0.45298996567726135
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614535392035,6.641388,13.259888,-33.73909,-0.001953,-0.452148,0.856934,-1.2895326761530135,-27.96319716348323,55.23795587197504,0.8584845066070557,-0.2090030014514923,-0.12167626619338989,0.45223546028137207
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614537580035,6.090164,13.074875,-32.701492,0.01123,-0.472168,0.869141,-1.305772962067361,-27.93548258388489,55.13407289478794,0.8589299321174622,-0.20884087681770325,-0.12150045484304428,0.45151135325431824
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614539768035,6.39534,12.586594,-31.72493,0.013184,-0.45459,0.873047,-1.3221728343455084,-27.902831141877332,55.03540527852691,0.8593634366989136,-0.20863531529903412,-0.12131652235984802,0.4508304297924042
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614541956035,5.542755,12.039185,-31.236649,0.009277,-0.457031,0.88623,-1.3386944107602348,-27.873173294257715,54.94362754744329,0.8597634434700012,-0.20844432711601257,-0.12115811556577682,0.4501982629299164
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614544144035,5.542755,11.184692,-30.382156,-0.006836,-0.45166,0.88623,-1.3528629797421998,-27.842683200399573,54.85909028044615,0.8601385951042175,-0.20824852585792542,-0.12099236249923706,0.449616402387619
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614546332035,4.505157,10.757446,-29.588699,0.049805,-0.454102,0.916992,-1.3806912269123872,-27.81409978753151,54.7725090067629,0.8605033159255981,-0.2080155313014984,-0.12093322724103928,0.44904202222824097
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614549970035,7.49588,9.048462,-29.100418,0.037598,-0.441895,0.917969,-1.411464111606345,-27.77016586275686,54.711670028582155,0.8607929944992065,-0.20762819051742554,-0.12088391184806824,0.4486791789531708
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614553608035,12.073517,7.766724,-28.123856,0.030762,-0.452637,0.896484,-1.4434957064278773,-27.71073261955783,54.661482540997916,0.8610689640045166,-0.2071077972650528,-0.12080385535955429,0.44841158390045166
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614557246035,13.597488,7.2155,-27.330399,0.023438,-0.424805,0.886719,-1.4739793177512626,-27.640553841846092,54.61729595106731,0.8613433241844177,-0.20650595426559448,-0.12068197131156921,0.44819504022598267
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614560884035,12.804031,6.238937,-26.109695,0.011719,-0.427734,0.879394,-1.5028539197849005,-27.575494289339733,54.5693018402738,0.8616242408752441,-0.20595285296440125,-0.12056140601634979,0.44794192910194397
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614564522035,12.805939,5.813599,-25.560379,0.037109,-0.444824,0.907227,-1.5380810233671502,-27.51111678178712,54.51918875724703,0.8619052171707153,-0.20538212358951569,-0.12048795819282532,0.4476831555366516
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614568160035,14.759064,4.653931,-24.766922,0.001953,-0.422852,0.88916,-1.5676543447646272,-27.436168881364633,54.47690344054745,0.8621813058853149,-0.2047453075647354,-0.12034576386213303,0.4474814236164093
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614571798035,13.963699,4.102707,-23.851395,0.007813,-0.413086,0.868652,-1.5988732563118313,-27.36516176828855,54.436982362403654,0.8624386787414551,-0.2041291445493698,-0.12023584544658661,0.4472964406013489
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614575436035,11.339188,3.736496,-23.057938,-0.008789,-0.404297,0.885254,-1.6256255545245566,-27.302595234280826,54.40236159507367,0.8626638650894165,-0.20358844101428986,-0.12013467401266098,0.4471357762813568
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614579074035,9.263992,3.736496,-22.14241,0.038086,-0.400879,0.892578,-1.6615939677906313,-27.24785298472642,54.366813787608336,0.862868070602417,-0.2030717432498932,-0.120131716132164,0.44697752594947815
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614582712035,9.202957,3.736496,-20.860672,-0.015137,-0.40918,0.875,-1.681584896681556,-27.197183933161032,54.33081327539863,0.8630829453468323,-0.20264853537082672,-0.12002363801002502,0.44678375124931335
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614586350035,9.082794,4.165649,-19.517899,0.005371,-0.416504,0.882812,-1.7014780496904147,-27.147956381430735,54.29669806489191,0.8632876873016357,-0.20223453640937805,-0.11992397159337997,0.446602463722229
