section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,126,1710770852873179746,1710770852973304746,100,14.593964523001835,0.9152651256327253,2480.745815633144,4341.27894589293
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,127,1710770853894055746,1710770854104305746,210,16.54219727114924,1.0682373952813708,1965.5649845540756,5070.73920548098
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,128,1710770857127056746,1710770857172056746,45,155.5642401743567,9.821387171638117,3463.067110713558,4925.271870201009
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,129,1710770857257181746,1710770857302181746,45,150.21068309087715,9.475851504987977,3349.4811713165473,4678.166813161743
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,130,1710770860470182746,1710770860520182746,50,200.19245483203827,12.611920788941827,4004.258975160456,6131.373355782632
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,131,1710770860640307746,1710770860685307746,45,188.925990364525,11.952208467092566,4249.071607271242,6397.6189298742365
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,132,1710770863743183746,1710770863783183746,40,103.25033099320838,6.534386999526402,2582.101588505858,3660.9519275322564
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,133,1710770863863183746,1710770863898308746,35,93.79902329808709,5.937664030938576,2686.771440959046,3852.5662829909857
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,134,1710770864869184746,1710770864904184746,35,61.34248045657128,3.9686143858929377,1849.2881342747628,2295.454019147965
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,135,1710770865314559746,1710770865359559746,45,170.58966770287435,10.744621362643283,3798.186233004564,5712.487603216595
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,136,1710770865469687746,1710770865514809746,45,158.56530606764258,10.043953637287558,3531.8779916223484,5170.466502404934
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,137,1710770870214061746,1710770870264061746,50,189.82822633776806,11.973169403051246,3799.4053405672103,5842.191472735365
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,138,1710770870374186746,1710770870424186746,50,272.84108508143134,17.310627764774274,5510.686623757234,9021.534812798014
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,139,1710770870499311746,1710770870524311746,25,41.30555494735715,2.6255813857526524,1656.435614550844,1875.8222716803675
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,140,1710770871455186746,1710770871480186746,25,33.5005287026316,2.1179101964148335,1449.360933780426,1513.3968753698139
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,141,1710770873211812746,1710770873236819746,25,38.947235753428956,2.518507120734187,1581.3485859331508,1798.0984482003794
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,142,1710770876870188746,1710770876905188746,35,64.98927433671865,4.1710073155443474,1885.3065552082378,2562.9720102428764
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,143,1710770882480316746,1710770882505323746,25,34.955275277447406,2.23339962835171,1408.9656541271675,1590.9526869861602
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,144,1710770884532192746,1710770884577192746,45,194.10825237781754,12.23659004435475,4316.442820928898,6228.375908481043
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,145,1710770884707322746,1710770884752317746,44,197.13092567678345,12.432427538257503,4823.631596638024,7561.051139667397
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,146,1710770886203693746,1710770886243692746,39,114.39044179170344,7.254928208100029,2862.629696104897,4019.8710095645197
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,147,1710770886338818746,1710770886378818746,40,100.37322988630429,6.362641818012978,2515.5060580734453,3187.5362702490474
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,148,1710770915910956746,1710770915975956746,65,16.47547833198541,1.0348461366671617,2054.325816284714,3224.480852686377
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,149,1710770917662461746,1710770917692582746,30,54.623306038222076,3.5379665464828522,1795.2402173689452,2266.680068528038
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,150,1710770924508844746,1710770924538835746,29,54.57195923778176,3.528056746661763,1820.991926258018,2130.3196145999636
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,151,1710770925189461746,1710770925284461746,95,87.02567122765045,5.514957023123382,2085.1661761110727,5170.1435845733295
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,152,1710770925519720746,1710770925549711746,29,67.2423821194974,4.265722880026035,2242.753513798253,2729.692342850981
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,153,1710770926120211746,1710770926290461746,170,55.73762503283811,3.6180607456570573,3833.273114215275,9631.584990594985
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,154,1710770927781837746,1710770927806837746,25,41.51521025609622,2.661876807527379,1699.2501856739757,1929.0225247841188
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,155,1710770928016962746,1710770928036962746,20,27.98790415399873,1.796426768366185,1404.52606388132,1584.7372431017045
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,156,1710770929428349746,1710770929513338746,84,20.09498569486254,1.256544670623147,1434.69494662733,1878.1951276279028
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,157,1710770931750474746,1710770931805464746,54,195.18558222311285,12.315091660658029,3552.853090292732,5760.504108510881
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,158,1710770931920589746,1710770931970589746,50,191.1729409877849,12.103189820381049,3828.5571639066393,5748.4689374785785
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,159,1710770933361840746,1710770933396965746,35,105.61624943189858,6.692334158829496,3019.270739260887,3921.72921159529
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,160,1710770933471965746,1710770933506965746,35,95.49231445160375,6.0545154763688265,2729.210705176269,3767.530187957838
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,161,1710770935008341746,1710770935053466746,45,184.8036566288464,11.700938011157506,4111.2764930970125,5816.279821018158
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,162,1710770935163591746,1710770935208591746,45,170.91222588304814,10.842367546438554,3803.481994103896,5678.878968129154
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,163,1710770936164466746,1710770936184466746,20,32.536969448966424,2.102057693592799,1641.465051216836,1923.4430631585035
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,164,1710770937951092746,1710770937976092746,25,40.45073823493077,2.6069472830661455,1661.6265656893388,1898.3294648609278
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,165,1710770945167721746,1710770945202721746,35,70.75546977812932,4.579171016512467,2087.7746157164433,2691.6578947522216
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,166,1710770946854222746,1710770946874222746,20,34.886878054229534,2.2596488694638093,1741.8292360426276,1931.773496649916
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,167,1710770950142225746,1710770950167224746,24,34.51811548225938,2.2256757353086134,1486.614720135586,1756.6371475404248
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,168,1710770953109975746,1710770953220101746,110,7.726663411776984,0.5090169737939209,6295.945495767958,13854.029723179809
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,169,1710770954361101746,1710770954546351746,185,57.08645899445678,3.6088307029890756,2858.0541383933232,6136.393445828465
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,170,1710770954701476746,1710770954721476746,20,29.61027202037571,1.8919957381864247,1473.0095522021377,1629.3257673819578
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,171,1710770955306977746,1710770955477106746,170,27.772969206123598,1.7816175531608096,3656.663594252854,9957.097566370194
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,172,1710770956127727746,1710770956172727746,45,154.2548264420392,9.782185958127187,3429.487314738875,5103.605403346233
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,173,1710770956287852746,1710770956352977746,65,175.3685790863432,11.13102409309323,2700.985529910959,4688.221013544979
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,174,1710770957103602746,1710770957128602746,25,39.619483677891836,2.5394491542064532,1585.657438997448,1715.684239539554
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,175,1710770960656863746,1710770960686980746,30,50.24571242153821,3.251970521312444,1675.342245903648,1965.0077251389157
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,176,1710770962308367746,1710770962363481746,55,96.64846475856638,6.25422558276555,1945.6814990827274,2522.6096841465837
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,177,1710770962453481746,1710770962568610746,115,115.35841298157241,7.279484637820903,1647.0839660324962,3355.757940756002
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,178,1710770963954856746,1710770964019985746,65,229.14307242876328,14.634148895111633,3536.5513364796648,5052.116080813128
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,179,1710770964125107746,1710770964180108746,55,238.46021305707595,15.197076753896974,4350.263599040573,7227.867915240636
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,180,1710770965811608746,1710770965851608746,40,82.02048035095551,5.262860899684394,2071.787701995014,2772.6650453398292
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,181,1710770966231983746,1710770966256983746,25,37.93130107817999,2.387119175914277,1519.7577921177228,1789.3985274042645
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,182,1710770966692358746,1710770966722483746,30,41.40615309203738,2.6083183843965276,1378.8519645707127,1426.8104839036862
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,183,1710770966857608746,1710770966882608746,25,47.06245753038872,2.9765368046151948,1889.1583086553462,2150.559982338904
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,184,1710770967698359746,1710770967808484746,110,15.231332559979684,0.9851868350222968,1954.5002934481513,2901.199908584654
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,185,1710770969615110746,1710770969635110746,20,26.93979098446225,1.7466669117215485,1349.9659412594908,1443.6168868316802
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,186,1710770976726614746,1710770976771614746,45,168.06026018552228,10.59443762390782,3733.0434280091463,5283.243765244717
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,187,1710770976891739746,1710770976936739746,45,161.50892472176972,10.222644026786991,3596.644031577596,5960.6234899180845
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,188,1710770977717490746,1710770977842615746,125,46.23720344505248,2.99477172306396,2983.502415237985,6175.324251477366
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,189,1710770983082368746,1710770983122493746,40,84.69096030496844,5.484984133272587,2150.6611117434727,2764.1378289716104
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,190,1710770984894119746,1710770984924119746,30,49.358301124239865,3.189570985565983,1668.894397288185,1957.9057597829546
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,191,1710770986130245746,1710770986150245746,20,29.110632290904913,1.842684235073299,1510.0944587703116,1698.8039842227502
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,192,1710770990158872746,1710770990258998746,100,35.73008672705395,2.276642985375157,2080.632993827975,3001.434391269123
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,193,1710770991545123746,1710770991625248746,80,13.184549116352285,0.8379167018977377,1394.889066050809,2066.216362902782
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,194,1710770992110758746,1710770992140749746,29,55.139150675441186,3.578280893387761,1836.6764525326118,2445.5286856355474
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,195,1710770992666249746,1710770992716249746,50,184.28436293927479,11.642170771114596,3689.799976820073,5619.626482022293
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,196,1710770992831378746,1710770992896374746,64,181.83365549340138,11.505167328731904,2833.48758829183,4647.953422807441
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,197,1710770996800002746,1710770996860002746,60,47.10678110274117,3.048640416076593,1638.7570454652616,2233.5025050280547
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,198,1710770997700758746,1710770997750878746,50,203.16103717563055,12.826172897955043,4068.1023515388056,6199.3351234858155
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,199,1710770997871010746,1710770997911003746,39,191.60742846690138,12.14958087884261,4788.890196472888,6239.139920535397
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,200,1710771007454759746,1710771007489759746,35,78.37161257414104,5.009800796283806,2235.89102534693,2899.8215084242743
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,201,1710771007619884746,1710771007649884746,30,69.77224936728832,4.433019684813311,2327.4071626578107,2828.354447662966
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,202,1710771010087136746,1710771010127274746,40,186.81445890225288,11.757559070987146,4675.099369362379,6796.287218870314
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,203,1710771010252261746,1710771010297386746,45,159.51948282943056,10.09176999744644,3557.0168219256598,5504.679296624826
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,204,1710771010902886746,1710771010932886746,30,58.40461756895114,3.72638848444592,1948.5950088184936,2386.2963705204793
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,205,1710771014426139746,1710771014551264746,125,49.32833608903545,3.101657483746021,2087.8319104004304,3809.7868021045315
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,206,1710771015927515746,1710771015952515746,25,49.119670727684394,3.1250186608695745,1964.4315652181347,2269.9346328136908
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,207,1710771016277897746,1710771016307890746,29,56.25749042815288,3.563466563039257,1878.6902188291795,2283.959285697819
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,208,1710771016753265746,1710771016878390746,125,51.13845402011288,3.253213424236352,1704.4905613832002,2828.2909190244895
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,209,1710771017679141746,1710771017814266746,135,10.759374814286172,0.6951326107265687,5087.519354820507,9805.368976084352
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,210,1710771019275642746,1710771019310642746,35,110.47974781141401,6.992024195110038,3160.5290378978493,4123.020520693619
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,211,1710771019425767746,1710771019460771746,35,96.14957011175721,6.092563844185579,2747.6702333214716,3597.865613721153
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,212,1710771020081268746,1710771020136397746,55,239.6139336229992,15.160618663634915,4362.706405217038,7290.472737204425
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,213,1710771020241527746,1710771020291518746,49,204.46167857968945,12.91290057760393,4097.656691766746,6164.402656618431
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,214,1710771025516271746,1710771025551272746,35,80.16775570824149,5.124699893203484,2294.7472257551276,2949.320423111994
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,215,1710771025711522746,1710771025741522746,30,63.688672017283025,4.054112525459163,2128.1119614371773,2573.161803415398
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,216,1710771026797522746,1710771026897523746,100,21.940399882197195,1.4108338786007815,1541.8735035710836,3269.7743749965043
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,217,1710771029039534746,1710771029074524746,34,61.19688130241135,3.9119171734550466,1770.9180503503887,2229.9706691432502
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,218,1710771030916275746,1710771030951275746,35,59.57852983995794,3.8485924445602926,1707.2340808150386,2022.7558584865324
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,219,1710771032427657746,1710771032462652746,34,67.33898992700341,4.277002723187488,1926.417325766682,2272.049894363939
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,220,1710771035170154746,1710771035200153746,29,64.0039246241185,4.070767994483023,2187.452719866576,3398.26659799998
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,221,1710771037432155746,1710771037462280746,30,49.074305371818554,3.177160539491847,1636.032609482643,1986.4511553980542
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,222,1710771038753406746,1710771038783406746,30,45.675129466228135,2.9593137645006755,1554.1712033491979,1742.5416631609164
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,223,1710771042697034746,1710771042732048746,35,109.22974699253554,6.927649659886135,3132.37394310583,4099.85875442862
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,224,1710771042867159746,1710771042902159746,35,91.77500981057183,5.832990945232442,2625.2564770615695,3390.7899157464703
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,225,1710771044824040746,1710771044919036746,94,32.962580518657795,2.1331784054692324,1179.3595230665771,1755.0578506877994
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,226,1710771046085162746,1710771046185287746,100,26.702835335278237,1.7454470040239367,2508.5808745739573,5646.056031409721
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,227,1710771051304916746,1710771051329916746,25,40.87395857300629,2.6451483689334285,1655.2229582765844,1858.7848040668675
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,228,1710771052596042746,1710771052681167746,85,62.46107440630041,4.032013003247185,1424.3224061572014,2008.4317670157227
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,229,1710771054002418746,1710771054027418746,25,46.1401586725072,2.90760630439846,1906.8604574896933,2179.5085109528304
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,230,1710771056569799746,1710771056614795746,44,160.20482565269384,10.090882306430508,3564.29550585761,5338.353495296256
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,231,1710771056739920746,1710771056779920746,40,140.15913392199315,8.875483599518274,3500.5497879234863,4933.721866937427
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,232,1710771061734424746,1710771061774549746,40,128.0545894359291,8.115007692846488,3205.199369566564,4383.308585037923
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,233,1710771061894674746,1710771061934679746,40,141.56176857065523,8.958551203122099,3544.9127211911946,5042.891708416762
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,234,1710771067674929746,1710771067694929746,20,36.819011768956656,2.3381640137818493,1868.1984054065829,2190.6350334282915
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,235,1710771067775054746,1710771067800055746,25,39.14001452176246,2.504002027160376,1602.8249545498072,1790.346917897206
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,236,1710771068460679746,1710771068480679746,20,30.54883729987526,1.9785202535524575,1528.4325008373062,1839.0749254825123
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,237,1710771072919687746,1710771072984808746,65,46.72727270881158,2.995941599833476,1608.719662046668,2931.968537803704
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,238,1710771074651309746,1710771074726309746,75,23.877814112804955,1.5075938072069508,1603.152065480868,2654.6223258988875
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,239,1710771080586689746,1710771080611814746,25,41.06526980768679,2.6482316944515194,1642.6665570927464,1914.5314311108898
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,240,1710771085170948746,1710771085235943746,64,3.591421299373286,0.23376300785028614,1557.5032196898867,2125.069770637756
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,241,1710771093263325746,1710771093313450746,50,23.115466186670027,1.4798828712770822,2567.7853282943047,3863.225486520346
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,242,1710771095300202746,1710771095350202746,50,42.206005656477785,2.7149695119015864,2174.900450334376,3509.7628198460898
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,243,1710771099779331746,1710771099804343746,25,32.445855327959386,2.083859304970218,1354.1577947331314,1502.3242457980436
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,244,1710771103357596746,1710771103377584746,19,38.20159917151562,2.4744363474895756,1905.6247572265063,2200.109602458664
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,245,1710771105114210746,1710771105144210746,30,48.84285159774293,3.1620148173577762,1704.1298656515457,1992.5412363982678
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,246,1710771105949970746,1710771105969961746,19,35.46364219005235,2.234302398257349,1776.147407505886,1962.6646572317536
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,247,1710771108497338746,1710771108552338746,55,30.543986970325268,1.960757679014589,1695.261254927753,2281.0653797306513
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,248,1710771109358089746,1710771109503214746,145,13.865546704559915,0.8988978211007113,2014.2703987668422,4448.021390323982
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,249,1710771128550303746,1710771128570428746,20,35.435907139729544,2.2963754946176493,1772.0427016369772,1939.49172829392
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,250,1710771134015305746,1710771134035430746,20,34.079430664012705,2.2079335657048538,1715.512764704557,1904.6625791021984
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,251,1710771137538557746,1710771137583682746,45,103.68762844778433,6.574291726257644,2305.667261363006,3328.0703214297455
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,252,1710771137658682746,1710771137698682746,40,104.48135641487733,6.625123896666763,2633.8176344409985,3682.46513186921
fc02bb8f-118b-466c-8474-df9722f4ebb8,44dc31f5-d2d4-48f8-b034-7bc949cc345e,253,1710771139700565746,1710771139775683746,75,17.935663686413434,1.1571620267231533,2145.5523654168214,3097.7153548833408
