section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,130,1697128057528891331,1697128059025703331,1496,865.027,668.995,2.572487841291844,-3.6152505734518083
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,131,1697128059059983331,1697128060497518331,1437,866.041,670.463,2.6388460423687596,-3.7108821723805674
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,132,1697128060525514331,1697128061942897331,1417,861.151,676.001,2.32026381922882,-4.072151970708185
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,133,1697128061972412331,1697128063178697331,1206,870.424,674.989,2.925532116022399,-4.005423915950919
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,134,1697128063213081331,1697128064794305331,1581,865.467,670.72,2.6013916995646764,-3.7276476457554018
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,135,1697128064819383331,1697128066066192331,1246,871.986,673.666,3.0273017240621707,-3.919056372772032
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,136,1697128066122452331,1697128067328892331,1206,868.85,665.359,2.82157826400639,-3.378019963975932
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,137,1697128067364068331,1697128068644346331,1280,868.836,664.93,2.820581253061212,-3.350073385752688
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,138,1697128068688065331,1697128069909985331,1221,873.255,669.706,3.109545039008376,-3.6609196013358294
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,139,1697128069950668331,1697128071291501331,1340,870.213,668.297,2.910824115075787,-3.5694056270172423
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,140,1697128071325548331,1697128072591131331,1265,872.378,671.211,3.0525128580614513,-3.759062062564667
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,141,1697128072622696331,1697128073844348331,1221,863.008,673.266,2.4411795401912273,-3.8937476332985947
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,142,1697128073885155331,1697128075144309331,1259,863.459,655.693,2.468845726381655,-2.74830554836233
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,143,1697128075185052331,1697128076402022331,1216,866.806,658.647,2.6875035690271325,-2.940702320560534
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,144,1697128076441261331,1697128077191215331,749,867.797,575.173,2.7516726598680923,2.5015684842807095
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,145,1697128077266207331,1697128077463056331,196,1233.293,564.609,26.507405608687048,3.070735331147209
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,146,1697128077513105331,1697128077675596331,162,1036.1,584.294,13.708419383849307,1.8876034182965238
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,147,1697128077722917331,1697128079122737331,1399,870.145,664.617,2.905950736302913,-3.329549686207911
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,148,1697128079173187331,1697128080641228331,1468,872.943,656.705,3.0876382272574356,-2.8137106552243565
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,149,1697128080685152331,1697128081941997331,1256,864.758,659.234,2.553908169026814,-2.9790916783115144
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,150,1697128081975575331,1697128083225701331,1250,872.422,660.065,3.054016275827679,-3.0327378418212088
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,151,1697128083256980331,1697128084578898331,1321,865.178,657.45,2.5811590335443766,-2.862790740224309
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,152,1697128084619385331,1697128085853751331,1234,867.76,667.564,2.750656226109938,-3.5218127886130874
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,153,1697128085888081331,1697128087101952331,1213,874.062,663.043,3.161389481199314,-3.2266773004503913
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,154,1697128087132132331,1697128087244310331,112,871.037,644.244,2.962236248920062,-2.0016528042515787
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,155,1697128087269346331,1697128088457080331,1187,871.232,662.71,2.97666612547417,-3.2051865928974923
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,156,1697128088498062331,1697128089881817331,1383,863.796,663.752,2.4915972249522125,-3.2736454246532194
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,157,1697128089906954331,1697128091263141331,1356,869.603,663.421,2.8704859864150496,-3.2516341023712534
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,158,1697128091294372331,1697128093359998331,2065,875.802,604.682,3.2719117708037877,0.5775397476396217
