section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,184,1710540803480906884,1710540803776156884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,185,1710540804752032884,1710540805057407884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,186,1710540805753032884,1710540806068295884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,187,1710540806798908884,1710540807099283884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,188,1710540807844909884,1710540808140163884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,189,1710540809891785884,1710540810192035884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,190,1710540811027785884,1710540811323036884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,191,1710540814135662884,1710540814450913884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,192,1710540816217538884,1710540816517789884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,193,1710540817233539884,1710540817553789884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,194,1710540820176166884,1710540820486416884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,195,1710540821242174884,1710540821552418884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,196,1710540822348167884,1710540822673417884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,197,1710540823729421884,1710540824039668884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,198,1710540824209923884,1710540824540169884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,199,1710540825275794884,1710540825390923884,115
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,200,1710540825395919884,1710540825561169884,165
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,201,1710540826251795884,1710540826542045884,290
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,202,1710540827267670884,1710540827587920884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,203,1710540828598921884,1710540828909172884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,204,1710540829309547884,1710540829604797884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,205,1710540829865059884,1710540830170306884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,206,1710540830645798884,1710540830956048884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,207,1710540832392299884,1710540832707674884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,208,1710540833683549884,1710540834008800884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,209,1710540834899675884,1710540835159925884,260
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,210,1710540836160801884,1710540836461051884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,211,1710540837361927884,1710540837667185884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,212,1710540838127552884,1710540838427928884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,213,1710540840860054884,1710540841170429884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,214,1710540842011180884,1710540842361430884,350
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,215,1710540843162187884,1710540843462437884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,216,1710540845008932884,1710540845314182884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,217,1710540845529432884,1710540845844693884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,218,1710540846300058884,1710540846615308884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,219,1710540846735437884,1710540847025684884,290
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,220,1710540847876571884,1710540848211825884,335
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,221,1710540849052560884,1710540849272810884,220
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,222,1710540850138561884,1710540850463936884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,223,1710540851219566884,1710540851529627884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,224,1710540852425498884,1710540852585623884,160
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,225,1710540852590623884,1710540852760748884,170
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,226,1710540853581498884,1710540853911873884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,227,1710540854732624884,1710540854917748884,185
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,228,1710540854922748884,1710540855062873884,140
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,229,1710540855863623884,1710540856198998884,335
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,230,1710540857104748884,1710540857419998884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,231,1710540858095624884,1710540858445999884,350
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,232,1710540859301749884,1710540859652124884,350
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,233,1710540860362749884,1710540860692999884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,234,1710540861448749884,1710540861773999884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,235,1710540862494749884,1710540862790008884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,236,1710540863255375884,1710540863520625884,265
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,237,1710540863615750884,1710540863926000884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,238,1710540864841875884,1710540865097129884,255
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,239,1710540865967875884,1710540866278129884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,240,1710540867058875884,1710540867414250884,355
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,241,1710540870206751884,1710540870522001884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,242,1710540871317751884,1710540871618001884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,243,1710540872353756884,1710540872654007884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,244,1710540874575752884,1710540874886002884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,245,1710540875586627884,1710540875892010884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,246,1710540876607628884,1710540876917883884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,247,1710540878764628884,1710540879069878884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,248,1710540879470253884,1710540879770503884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,249,1710540880521128884,1710540880821503884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,250,1710540882072629884,1710540882372893884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,251,1710540883243629884,1710540883554004884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,252,1710540884264629884,1710540884574879884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,253,1710540885275504884,1710540885610879884,335
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,254,1710540886551632884,1710540886857010884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,255,1710540887762765884,1710540888108130884,345
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,256,1710540889989881884,1710540890245006884,255
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,257,1710540890420256884,1710540890750506884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,258,1710540891946639884,1710540892276890884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,259,1710540894163632884,1710540894509007884,345
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,260,1710540896340632884,1710540896655882884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,261,1710540897331508884,1710540897591758884,260
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,262,1710540898542633884,1710540898837883884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,263,1710540899583633884,1710540899903883884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,264,1710540900604509884,1710540900914770884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,265,1710540901620509884,1710540901900759884,280
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,266,1710540902110884884,1710540902496259884,385
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,267,1710540902721509884,1710540903046759884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,268,1710540903917509884,1710540904232884884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,269,1710540904668270884,1710540904978510884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,270,1710540905909385884,1710540906119510884,210
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,271,1710540906209635884,1710540906535010884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,272,1710540907490885884,1710540907831135884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,273,1710540908681886884,1710540908977136884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,274,1710540909802886884,1710540909968136884,165
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,275,1710540909973136884,1710540910133261884,160
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,276,1710540910974011884,1710540911294262884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,277,1710540911914887884,1710540912210137884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,278,1710540912970773884,1710540913306137884,335
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,279,1710540915047763884,1710540915333013884,285
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,280,1710540917034513884,1710540917404889884,370
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,281,1710540918175649884,1710540918480889884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,282,1710540919191514884,1710540919511764884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,283,1710540920222514884,1710540920547773884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,284,1710540921318515884,1710540921623766884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,285,1710540923830765884,1710540924141015884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,286,1710540925317141884,1710540925607391884,290
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,287,1710540926353020884,1710540926668391884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,288,1710540927223891884,1710540927534141884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,289,1710540927754394884,1710540927984517884,230
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,290,1710540928965401884,1710540929235642884,270
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,291,1710540929761142884,1710540929936397884,175
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,292,1710540930066517884,1710540930301643884,235
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,293,1710540930727018884,1710540930972268884,245
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,294,1710540931137393884,1710540931267518884,130
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,295,1710540931357643884,1710540931582893884,225
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,296,1710540931587893884,1710540931723018884,135
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,297,1710540932313518884,1710540932583768884,270
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,298,1710540934125144884,1710540934400394884,275
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,299,1710540935506394884,1710540935811652884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,300,1710540936657520884,1710540936927770884,270
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,301,1710540937673395884,1710540937988645884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,302,1710540939685271884,1710540939990521884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,303,1710540940776271884,1710540941101521884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,304,1710540941747146884,1710540942082399884,335
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,305,1710540942492772884,1710540942703022884,210
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,306,1710540942783147884,1710540943088397884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,307,1710540943834022884,1710540944144272884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,308,1710540944840022884,1710540945185277884,345
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,309,1710540945845898884,1710540946166148884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,310,1710540948002899884,1710540948318158884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,311,1710540948758524884,1710540949073774884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,312,1710540949814524884,1710540949964649884,150
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,313,1710540949969649884,1710540950124774884,155
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,314,1710540951205775884,1710540951526025884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,315,1710540951906400884,1710540952201650884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,316,1710540953217651884,1710540953537902884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,317,1710540954263526884,1710540954563901884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,318,1710540956300402884,1710540956625777884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,319,1710540957316402884,1710540957656652884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,320,1710540958402407884,1710540958697653884,295
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,321,1710540959438278884,1710540959783653884,345
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,322,1710540960674404884,1710540961044779884,370
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,323,1710540961705404884,1710540962035654884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,324,1710540962856404884,1710540963176779884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,325,1710540964032530884,1710540964332780884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,326,1710540965118530884,1710540965433780884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,327,1710540966334656884,1710540966639906884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,328,1710540967345531884,1710540967665781884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,329,1710540968471532884,1710540968776907884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,330,1710540969572532884,1710540969877907884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,331,1710540970718658884,1710540971023908884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,332,1710540971754533884,1710540971909658884,155
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,333,1710540971914658884,1710540972089922884,175
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,334,1710540972795533884,1710540973115784884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,335,1710540974752284884,1710540975072659884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,336,1710540976879298884,1710540977279660884,400
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,337,1710540980092162884,1710540980422550884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,338,1710540981238287884,1710540981583537884,345
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,339,1710540982294163884,1710540982624538884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,340,1710540983275038884,1710540983595413884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,341,1710540984331046884,1710540984631289884,300
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,342,1710540986352914884,1710540986508040884,155
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,343,1710540986513044884,1710540986743289884,230
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,344,1710540987669165884,1710540987999415884,330
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,345,1710540988870165884,1710540989190541884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,346,1710540989565791884,1710540989851166884,285
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,347,1710540989981166884,1710540990321541884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,348,1710540990631791884,1710540990942166884,310
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,349,1710540992503542884,1710540992788800884,285
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,350,1710540993664543884,1710540994004918884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,351,1710540995776544884,1710540996116794884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,352,1710540996937544884,1710540997252919884,315
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,353,1710540998063670884,1710540998368920884,305
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,354,1710540999149549884,1710540999504920884,355
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,355,1710541000240546884,1710541000560921884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,356,1710541002357547884,1710541002692797884,335
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,357,1710541003573677884,1710541003833923884,260
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,358,1710541004544548884,1710541004869798884,325
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,359,1710541005430298884,1710541005700548884,270
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,360,1710541006861678884,1710541007146924884,285
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,361,1710541007252049884,1710541007572299884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,362,1710541009063675884,1710541009338925884,275
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,363,1710541010184680884,1710541010469926884,285
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,364,1710541010575051884,1710541010865301884,290
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,365,1710541012691927884,1710541013032302884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,366,1710541013853065884,1710541014193303884,340
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,367,1710541015024185884,1710541015344428884,320
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,368,1710541016130179884,1710541016500429884,370
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,369,1710541018257055884,1710541018577305884,320
