section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,235,1710790618365393250,1710790618445390250,79,252.60492313181874,16.37157367379893,3831.666911307344,8681.310816763278
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,236,1710790619306264250,1710790619331265250,25,32.79795522810615,2.1593525861840766,2183.852336669459,3151.233196057985
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,237,1710790619471390250,1710790619501389250,29,48.79056992262149,3.167842063245855,1628.9184017056634,1763.7083491801193
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,238,1710790619791639250,1710790619841639250,50,213.84810978660224,13.879316475825098,4302.477279592944,6716.618333338016
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,239,1710790620051889250,1710790620096889250,45,156.50775110155672,10.168937790691917,3435.687897112344,5046.704216738848
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,240,1710790621393137250,1710790621423137250,30,43.13517438578038,2.809916040789123,1486.260553344145,1784.3840701296947
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,241,1710790622359015250,1710790622379011250,19,28.676537929024015,1.866217520152211,1526.7218665994803,1770.9222179653789
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,242,1710790622599261250,1710790622629261250,30,90.34831751961028,5.878870229485031,3032.5721022677103,3896.024051156064
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,243,1710790622889511250,1710790622989511250,100,276.89833847298365,17.865838137895697,3426.2844451292135,8765.782955426159
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,244,1710790623104636250,1710790623154761250,50,214.59343911260913,13.917345245681078,4344.409455385745,6649.80097331302
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,245,1710790623349885250,1710790623374885250,25,37.81901498560786,2.45352116361371,1582.391314064082,1841.2425871065461
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,246,1710790623695260250,1710790623845385250,150,2.2442698204816023,0.14213236054930317,3333.3688838888097,8303.15095408781
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,247,1710790624150635250,1710790624170635250,20,34.890712035390614,2.2710063695338305,1754.456476104206,1963.587224057722
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,248,1710790627228562250,1710790627268687250,40,87.66653870037798,5.6956515047072465,2197.3949325390918,2971.877876828525
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,249,1710790627473812250,1710790627503812250,30,55.89592935552882,3.6309589139826253,1871.962834480514,2219.2238068526626
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,250,1710790628209561250,1710790628249562250,40,102.31438749781074,6.655970987712438,2561.9841414961506,3249.2211896842873
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,251,1710790628419687250,1710790628479811250,60,128.3183422857269,8.341170890244074,2191.923146962885,3140.048724348161
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,252,1710790629936062250,1710790629981188250,45,67.44312873800098,4.386960802770446,2178.3861242487405,2915.6528681708032
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,253,1710790630246311250,1710790630281436250,35,94.98165940784207,6.17494036903261,2782.2538464706486,3479.144615655673
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,254,1710790630461561250,1710790630671811250,210,61.298082810482555,3.986896679890077,3288.4607860433966,8444.942860129386
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,255,1710790630896936250,1710790630936936250,40,78.43177370715806,5.0850185840114355,1979.9911823186578,2473.1984340632503
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,256,1710790632678561250,1710790632703561250,25,43.161895253972645,2.8099746406492723,1733.8857719434789,1951.2548920228976
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,257,1710790633138948250,1710790633159061250,20,29.449123362048855,1.9116554303223454,1496.7652419808785,1717.7563468631981
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,258,1710790633444311250,1710790633474311250,30,52.847834876804356,3.4327421564885503,1759.575950212372,2079.318363129454
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,259,1710790633959811250,1710790634144936250,185,41.38299623321558,2.6965739649718548,1979.387280901927,5424.991709264262
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,260,1710790634390186250,1710790634580311250,190,38.72719835208198,2.5243522544271206,2987.445927504159,7466.5523485566755
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,261,1710790635396061250,1710790635431061250,35,245.53094402045207,15.889179395456313,7015.700858814243,9332.0213413057
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,262,1710790636226811250,1710790636286936250,60,236.46239345541863,15.35030722446346,3962.0286188008545,5853.404476744657
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,263,1710790637097564250,1710790637237694250,140,13.686635327226664,0.9066109543281295,2852.573971512211,5582.7801079141445
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,264,1710790638218698250,1710790638248686250,29,62.75714856903709,4.077134900628183,2100.4496835003474,2674.5035282894933
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,265,1710790638333811250,1710790638433817250,100,68.34915878310112,4.4485200661615725,1354.0910009132347,2407.59265447338
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,266,1710790638588939250,1710790638669061250,80,16.15413802723731,1.0512614357613965,1331.8367691016979,2316.063735770044
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,267,1710790638784186250,1710790638954311250,170,86.80716597583198,5.658835670528532,1439.1081510940303,2982.955396340757
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,268,1710790639039436250,1710790639399686250,360,182.4550634393226,11.853731209455049,3296.8181707093827,13304.162809807172
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,269,1710790639594936250,1710790639664936250,70,33.35222958296348,2.164811987459474,2172.562704139437,3665.3434112928444
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,270,1710790639865186250,1710790639890186250,25,27.92662030860836,1.8118338540090717,1513.3214746759195,1865.3374672884001
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,271,1710790640025311250,1710790640085311250,60,23.58500269972775,1.5146471007760123,1667.270260027495,2465.5268112903636
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,272,1710790640220437250,1710790640515686250,295,93.52408774008711,6.044407035535337,2306.800134262707,4994.226417141637
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,273,1710790640615810250,1710790640675936250,60,306.48813952983807,19.808820750134345,5229.72143033507,8461.466830507103
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,274,1710790640971192250,1710790641046185250,74,281.3621873615749,18.274038115127535,4324.817934816742,6907.890194304029
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,275,1710790641476560250,1710790641736810250,260,20.66702855887055,1.347392776469599,3281.6063311480893,8778.076070431018
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,276,1710790641942060250,1710790641997060250,55,25.531100303225838,1.6598150553724413,2583.184351140373,4575.59269843484
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,277,1710790642497560250,1710790642522560250,25,39.06831466472745,2.5455465110772573,1604.4967758600155,1768.1775726837627
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,278,1710790642812810250,1710790642847935250,35,70.94790179948492,4.621801434699216,2051.933613977504,2720.937430275173
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,279,1710790643393310250,1710790643423435250,30,45.38207966366707,2.954116283472133,1546.5176634271315,1708.3098358001585
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,280,1710790643973935250,1710790644003935250,30,51.07307004834447,3.31009022007436,1726.4809428319968,2082.9250789958232
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,281,1710790644189060250,1710790644209060250,20,33.08338453460061,2.1503845549120775,1653.4378173066757,1882.9784915762211
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,282,1710790644554435250,1710790644609435250,55,253.71819567388258,16.410205836432624,4692.292843123807,7595.400013261238
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,283,1710790644824685250,1710790644889685250,65,309.685924556169,20.05464867714185,4864.8044061921155,7667.117030863946
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,284,1710790645099935250,1710790645119938250,20,31.33853269990656,2.042253914353464,1582.9702769682517,1704.6984338478487
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,285,1710790645245067250,1710790645275060250,29,53.083593908864465,3.4557008402260077,1811.3750709291387,2071.924406143069
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,286,1710790645485321250,1710790645640435250,155,283.95562794594144,18.405510764919935,2314.675922994521,4945.857689487047
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,287,1710790646005810250,1710790646035810250,30,66.96200450033172,4.2768583570284555,2177.582470566261,2611.166657983354
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,288,1710790646286060250,1710790646351060250,65,323.39565794918093,20.878316915532675,5000.069618551428,8289.212076000971
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,289,1710790646636310250,1710790647031685250,395,586.0251221195464,38.16785413262621,5166.968268501897,21091.602385439364
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,290,1710790647266935250,1710790647452060250,185,557.0985800554566,36.20380112958648,3770.1002021724244,9872.040451063127
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,291,1710790648513063250,1710790648563061250,49,161.71331765878662,10.524966572594641,3253.8522245552003,4728.33756418446
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,292,1710790648893435250,1710790648943435250,50,186.06418882466045,12.108340198905454,3730.6542094399874,5729.326739871024
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,293,1710790649283813250,1710790649358809250,74,244.45698366652707,15.867930617440042,3368.407860235479,4896.222266656472
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,294,1710790649764184250,1710790649854310250,90,161.2249631964571,10.42586374241236,2121.893004414762,4040.316822650675
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,295,1710790650499810250,1710790650569935250,70,350.5959879766775,22.602598114237615,5037.335143468067,7580.528306375942
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,296,1710790651230560250,1710790651495809250,265,24.214355675226027,1.5772543864735322,2561.8385749311165,8429.242364947591
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,297,1710790651660934250,1710790651916199250,255,160.32969390876596,10.42642802031285,4403.470363714042,11744.101983050843
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,298,1710790652126309250,1710790652236434250,110,205.83714648414193,13.36536563277074,3373.64222535359,6984.887246014248
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,299,1710790652511684250,1710790652581809250,70,272.12467682102584,17.515849390133166,4205.482384013054,6479.23771604041
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,300,1710790652776934250,1710790653052184250,275,138.3521851598864,8.928566560085574,2943.448984065731,9590.578284311145
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,301,1710790653682809250,1710790653842934250,160,48.34573573305024,3.1507122142838933,2867.1166215011517,5192.943620884776
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,302,1710790654198184250,1710790654228309250,30,55.32159246831445,3.6002804546980274,1870.3757879618815,2319.9751325372918
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,303,1710790655029059250,1710790655059059250,30,59.27930816646127,3.8548848437189434,1969.3219944717493,2681.9967237593937
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,304,1710790655204184250,1710790655234184250,30,63.009790186731074,4.090563781069085,2117.167956331076,2511.601188188796
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,305,1710790655484434250,1710790655524434250,40,113.47277534356732,7.362530851795687,2835.7347712999053,3912.9927441476616
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,306,1710790655904809250,1710790655934809250,30,61.40713133230364,3.9675845580994866,2059.0503882474427,2532.6239706947304
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,307,1710790656445309250,1710790656505309250,60,78.2400406013195,5.075543753258034,2631.449968468819,3830.8473612576654
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,308,1710790656715559250,1710790656885684250,170,103.7802201044721,6.76250989994589,2485.157100477914,6659.813054288259
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,309,1710790658001684250,1710790658041809250,40,78.06131739670766,5.064560168367818,2202.4218516145265,3068.654370978601
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,310,1710790658772433250,1710790658947558250,175,351.43913443201126,22.752253938682735,4625.629525759895,9932.181407141294
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,311,1710790659297933250,1710790659367941250,70,304.3139490311411,19.6374496921825,4614.915781727158,8590.710522202147
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,312,1710790659608188250,1710790659728308250,120,80.62426423643772,5.255385735152827,2193.2306239256172,3686.99116144681
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,313,1710790661009433250,1710790661079558250,70,65.92829045848092,4.299568687911077,2147.54140642563,3501.6453734535335
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,314,1710790661359812250,1710790661544933250,185,48.96724545837474,3.184734542137885,3703.2517365295585,9502.151370115263
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,315,1710790661710058250,1710790661800183250,90,3.0206803840682324,0.19908632118265404,1741.9381848468156,2925.7558032932275
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,316,1710790662771058250,1710790662796058250,25,39.427933922814695,2.5697142730313374,1570.8434950770102,1812.0055333611856
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,317,1710790663056308250,1710790663381684250,325,67.62132605135673,4.408645915959753,4270.281920202818,11193.196615932544
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,318,1710790663636808250,1710790663661936250,25,48.301930345195295,3.149783088171989,1826.8678968147965,2089.127311728749
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,319,1710790664157308250,1710790664197308250,40,98.62194233540903,6.423235703473482,2497.075047022,3221.2677851271083
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,320,1710790664832941250,1710790664888057250,55,84.36447501758941,5.48160387864578,1640.4943611204405,2289.897050120168
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,321,1710790665093182250,1710790665133183250,40,78.15161776192517,5.0801539979994175,1972.901167794128,2587.779608199727
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,322,1710790665573682250,1710790665848943250,275,75.18995950571602,4.883003489834992,3784.2606194725363,10366.896407313692
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,323,1710790666049057250,1710790666119182250,70,351.65343988393,22.79135140226292,5436.502005492059,9984.242268333133
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,324,1710790666394432250,1710790666449432250,55,283.8651363106005,18.371990893229825,5169.611328961916,7983.530072541023
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,325,1710790666924807250,1710790667034932250,110,390.1743793098886,25.289486572531004,3630.5644260641634,4924.149595607443
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,326,1710790667120057250,1710790667180057250,60,16.76843590799141,1.0582187554289868,3442.0877541592586,6318.490318911888
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,327,1710790667625557250,1710790667685557250,60,311.8222783272166,20.176521065397193,5242.267492765361,7792.080632279162
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,328,1710790667995807250,1710790668020807250,25,45.93845228148329,2.992565722414108,1847.1826099455097,2317.903367483982
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,329,1710790668551314250,1710790668596432250,45,117.89249038475292,7.665720783938627,2625.6246671631347,4107.549887487851
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,330,1710790669081807250,1710790669146932250,65,275.6784507142387,17.861728688242295,4456.105332189831,6806.754638866393
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,331,1710790669322057250,1710790669347057250,25,26.828352478028428,1.745987236558292,2571.4174373660803,2871.4655830099127
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,332,1710790669647307250,1710790669672307250,25,38.21477641601738,2.4915260607708785,1604.1962820930762,2016.260989130686
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,333,1710790669777432250,1710790669917557250,140,26.8837323549213,1.7528751758589838,1456.8601246716894,2917.4292725566993
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,334,1710790670152807250,1710790670297932250,145,45.04367953383587,2.9376846822630496,1266.2005645218296,3261.2853120773198
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,335,1710790670418057250,1710790670453057250,35,49.78857334527595,3.245465870158727,1480.0711874831727,1698.8786477060444
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,336,1710790670668307250,1710790670753307250,85,273.57270549188326,17.743361148481856,3879.8582174810435,9934.001370634885
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,337,1710790671208807250,1710790671318816250,110,245.83154973527044,15.835466933695736,2579.213570375811,3080.886586574584
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,338,1710790671479057250,1710790671554057250,75,215.196569206659,13.772211622677201,2942.8844171558753,4314.676996943122
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,339,1710790671849307250,1710790671929435250,80,357.2656080332563,23.088618590519015,4516.631712206562,6388.748769984524
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,340,1710790672239681250,1710790672274806250,35,77.60202328501389,5.040920382490419,2261.025232598033,2804.7092887616313
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,341,1710790672955307250,1710790673010431250,55,262.28602504242446,16.95803062690322,4810.49058469516,7537.78615761984
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,342,1710790673350681250,1710790673415806250,65,294.06752602927895,19.08503198610347,4540.821762256078,6539.928190080483
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,343,1710790674201556250,1710790674276556250,75,219.67421822266522,14.286403189662469,3015.3049125283064,7081.874452204091
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,344,1710790674566806250,1710790674631931250,65,130.92260378767998,8.472113548253828,2075.6369770947467,3647.630260909652
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,345,1710790675012184250,1710790675077309250,65,254.5168869995952,16.49327316137563,4014.3586224475753,6113.985506927262
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,346,1710790675242431250,1710790675277431250,35,98.35653473800622,6.395680993285321,2820.2920120103313,3646.6770741146443
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,347,1710790676168316250,1710790676243310250,74,280.94266224518753,18.257423014825598,3758.94779105256,5521.7720320424405
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,348,1710790676733806250,1710790676793931250,60,225.78736638745295,14.676713287763494,3777.6930125318063,5695.834406964145
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,349,1710790677149181250,1710790677174181250,25,52.27325171745676,3.408148865202952,2109.167798128511,2686.3837622428173
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,350,1710790677384431250,1710790677419431250,35,64.62258997910936,4.202992968698803,1884.64711864635,2359.5870591933067
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,351,1710790677659689250,1710790677689681250,29,53.56331108277985,3.4862570846767356,1775.471872204211,2213.1806376255695
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,352,1710790677969931250,1710790678355305250,385,51.983502195838575,3.3892304063601704,3184.756103318073,10804.04457392564
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,353,1710790679115941250,1710790679136055250,20,34.94598133563407,2.2767154348154133,1687.5057295803163,1883.2219505231808
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,354,1710790679856680250,1710790679901682250,45,211.6890825391815,13.778369019193327,5042.094438733687,7847.087200807143
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,355,1710790680407180250,1710790680447180250,40,117.6047378128296,7.639052090584058,3007.679943367225,3898.446820240229
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,356,1710790680642430250,1710790680697430250,55,120.39558392645844,7.790225455456006,2271.9310066289017,2810.3105732822464
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,357,1710790681022680250,1710790681067819250,45,70.58180950316613,4.560397138141053,1563.60390635636,1699.3338868475707
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,358,1710790681287930250,1710790681368055250,80,359.45862631791056,23.202714263051362,4502.925649425579,6928.6284955022975
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,359,1710790681658305250,1710790681688305250,30,78.99617515165221,5.129482617793977,2576.037846219335,3169.2996957262044
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,360,1710790683865309250,1710790684140555250,275,24.639879159094626,1.6070068274018663,3860.930498603378,8224.616785947055
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,361,1710790686828054250,1710790686853054250,25,41.52638021981449,2.703326050331341,1666.04861507467,1925.8010150834184
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,362,1710790687713804250,1710790687768929250,55,187.1108362467641,12.170889463040561,3543.36154075145,5225.195546226189
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,363,1710790688034179250,1710790688159304250,125,219.5115347034007,14.26512586416294,2753.3590617412715,6512.923683960268
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,364,1710790689380304250,1710790689435429250,55,196.9194167437675,12.807084788725902,3590.7621369574117,5427.42271506619
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,365,1710790689725679250,1710790689780682250,55,213.9934387142627,13.908132343227537,3937.06962134201,6573.635749637502
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,366,1710790690076057250,1710790690456309250,380,24.502295049415036,1.5554812555698307,4733.902917150949,14334.693837828097
