section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,116,1710877182832514210,1710877182962638210,130,13.282149275528447,0.861371126985516,2866.697591870203,6016.608503602655
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,117,1710877184614138210,1710877184734262210,120,10.90642829220088,0.7094091114981959,1522.082835488099,2188.547602760515
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,118,1710877191030011210,1710877191050008210,19,26.736783760637337,1.7383962283022816,1337.537870301187,1490.9438193091055
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,119,1710877194363006210,1710877194388005210,24,41.869149211469264,2.7209311575828328,1701.3205033675017,1898.7133760033107
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,120,1710877195629255210,1710877195709254210,79,29.920507049944742,1.9408615867248744,2144.1615497285748,3273.510931937742
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,121,1710877202995875210,1710877203016000210,20,31.45751097293832,2.039101166225033,1594.6252208618635,1723.453688493682
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,122,1710877205608382210,1710877205838498210,230,10.471576632816468,0.6755303288798101,2659.949883705126,6955.08064770769
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,123,1710877207354872210,1710877207415005210,60,4.88136076732247,0.3176922432656848,1857.7753579262405,3155.590520345464
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,124,1710877210658158210,1710877210683280210,25,39.2846530735034,2.54894594714458,1644.9661676404983,1763.169400096435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,125,1710877219756534210,1710877219871668210,115,35.10527727031659,2.27991630453867,3665.3733113307517,10388.887501442232
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,126,1710877225291661210,1710877225411661210,120,25.62527823416282,1.665247601317092,1412.6824816150977,2266.395005184907
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,127,1710877226943165210,1710877227078287210,135,11.799367748310393,0.7664131448345688,1345.812546728586,2450.4280644423584
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,128,1710877228614675210,1710877228729803210,115,13.873128771318346,0.8999893808850926,1485.7068419804498,2543.475348269385
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,129,1710877230151038210,1710877230291163210,140,10.512993827507747,0.68222394487532,1347.4204880298814,2797.1716447423587
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,130,1710877231847664210,1710877232007789210,160,30.73394026437487,1.9953909163897008,3514.9619727153026,8604.013849494619
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,131,1710877234044668210,1710877234114665210,69,20.89811354980448,1.3593511991168152,2835.734652756713,5117.333900223042
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,132,1710877235030540210,1710877235245666210,215,12.407732663988838,0.8152017155694069,4963.796560289593,13453.923680354284
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,133,1710877235911291210,1710877235926291210,15,32.08617195372419,2.0693537355482152,2139.645517909535,2348.819998982969
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,134,1710877237047416210,1710877237182542210,135,16.70347324943086,1.076511488944255,4283.83342297073,9113.963929199304
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,135,1710877238573792210,1710877238693928210,120,2.923369001657804,0.1924252255291125,1802.1318887037276,3764.5030991991375
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,136,1710877243698421210,1710877243773549210,75,40.21854997735482,2.615034590020373,3338.6262954875847,4336.1694836787365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,137,1710877246676174210,1710877246696171210,19,31.181788474998353,2.0212240720883257,1563.941373014858,1839.917527387762
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,138,1710877248397796210,1710877248668051210,270,40.93101810190406,2.661563608497549,4039.255091264837,9746.236096103221
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,139,1710877249608922210,1710877249663933210,55,11.51260917264623,0.7337725414379057,2918.066569863815,5451.625489710384
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,140,1710877250219422210,1710877250269426210,50,40.11258344271043,2.6029442498138806,1705.7588097996206,2635.344324273593
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,141,1710877254533424210,1710877254573427210,40,3.738011600889062,0.24314166497570194,16987.933524730972,25285.670328280477
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,142,1710877254778551210,1710877254868674210,90,11.815350896009276,0.7746311052823738,2861.417136904182,4603.4942859652765
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,143,1710877257666301210,1710877257776301210,110,22.448576950187352,1.462195890495033,3238.9375424479686,5194.179612951693
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,144,1710877264522558210,1710877264602554210,79,4.302659726032557,0.27795644398031644,1962.2072007835964,3177.1433766420364
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,145,1710877265273179210,1710877265308179210,35,1.7080933803689708,0.11089745194129662,4131.325254149054,5395.357291391076
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,146,1710877266008940210,1710877266058930210,49,46.073870207559224,2.991732549112186,2362.698523903423,3189.229321502037
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,147,1710877268871556210,1710877269016681210,145,24.081997975139448,1.5669343374532065,5098.636107343454,10154.579880868934
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,148,1710877271614057210,1710877271644057210,30,1.239626260738637,0.08042984152548116,3352.681996121441,4169.391126876561
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,149,1710877274997059210,1710877275252309210,255,25.57218866921401,1.6627734811246186,4788.50400502758,11378.672486657975
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,150,1710877285111318210,1710877285141439210,30,4.414320817709031,0.28678720166502,3824.081862539697,4848.948244647938
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,151,1710877285766939210,1710877285786939210,20,35.75544189781825,2.327882724594107,1797.8723019257038,1985.5527677687205
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,152,1710877285902064210,1710877285922068210,20,40.09351993846253,2.6125039600130613,2006.2083054268273,2755.609545207011
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,153,1710877286007189210,1710877286027200210,20,31.435374311511,2.0442868228785125,1579.3138625325582,2176.5513150985944
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,154,1710877290030817210,1710877290050942210,20,32.1206779963377,2.0932143112538744,1608.2095694308962,1872.3537105289186
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,155,1710877290296067210,1710877290316067210,20,32.81911472280035,2.1403706421580413,1648.3653506510582,2099.9123103694283
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,156,1710877290471317210,1710877290541323210,70,19.378106439057653,1.2607294557854436,1302.2557965169358,2055.1879510675108
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,157,1710877298738821210,1710877298773821210,35,60.43229267369181,3.9353893789786873,1752.187912936536,2226.711837550458
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,158,1710877299434447210,1710877299654706210,220,29.188717346992117,1.9010249308288398,3347.947422899077,10906.319398219153
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,159,1710877300505447210,1710877300705697210,200,21.157812940942403,1.3700182884665928,4213.306248144382,8836.020296664477
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,160,1710877300880822210,1710877301045947210,165,66.02453711885573,4.293345343837329,5584.301272613636,10548.075268108909
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,161,1710877301711573210,1710877301756573210,45,6.422541631442078,0.4169665608989405,24474.33887244698,35511.002673993826
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,162,1710877307616951210,1710877307802076210,185,24.682018351396565,1.6049154627344953,7936.51168511837,21112.212214265088
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,163,1710877309904078210,1710877310164328210,260,11.158321555511144,0.7266947204005962,3839.3896458843083,7964.642752529949
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,164,1710877311985963210,1710877312111079210,125,33.340309538827235,2.1651729713212533,3312.4606316753116,5253.974943425002
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,165,1710877312791715210,1710877313136954210,345,69.64986893211395,4.533638725211843,3244.020541784103,10155.831587129736
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,166,1710877316314956210,1710877316460081210,145,136.22420551954465,8.881473836065757,2097.7425616730393,3880.8926396109664
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,167,1710877316600206210,1710877316740331210,140,368.7151390149535,23.91571215538389,2671.5593015573127,4619.9088658684805
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,168,1710877316935456210,1710877317105707210,170,51.17991638850226,3.1950677814782544,3654.5552335605425,14020.38925950574
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,169,1710877317405960210,1710877317440957210,34,152.95214648742152,9.413495572926182,4384.621276250972,5446.241972245699
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,170,1710877317521094210,1710877317561082210,39,78.63707183634885,4.843702856004023,2368.281567387184,3558.972977833427
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,171,1710877317676207210,1710877317701210210,25,66.76380103083304,4.1066464492112855,2685.9337818346653,3394.4121681066476
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,172,1710877317921338210,1710877317941457210,20,39.17221375540967,2.4614760841980727,2058.7282760620687,2476.685534317892
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,173,1710877318612082210,1710877318627082210,15,36.942066777958864,2.289376126492737,2475.843302275438,2943.3149186242067
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,174,1710877318752207210,1710877318777217210,25,30.208087318534186,1.9319694356767088,1547.4116890968664,1864.7678878540617
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,175,1710877319447833210,1710877319793083210,345,574.0321931351516,37.25885694611846,2866.979960721356,7143.470120084754
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,176,1710877320203458210,1710877320288583210,85,61.55684300472761,4.0045279174730775,1817.4363833595692,2824.1987114686835
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,177,1710877320453709210,1710877320493708210,39,47.72086787408385,3.109962624946477,6354.436326929908,8426.05039597324
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,178,1710877320583833210,1710877320718959210,135,71.16761927624593,4.6358463769853975,4007.610383617365,7991.280065637413
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,179,1710877321089334210,1710877321109334210,20,30.030088455606514,1.9493981095429889,1502.0158812144614,1692.8326354412293
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,180,1710877323386339210,1710877323466460210,80,56.4081346645705,3.6745681703941844,14190.653489757322,20792.85708573007
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,181,1710877330377839210,1710877330437839210,60,29.773493360389875,1.9316807298816787,1866.6617024388308,2940.6452608877926
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,182,1710877338580354210,1710877339110845210,530,24.35686129277192,1.589011190493658,4191.980209293513,17929.92819202539
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,183,1710877341467971210,1710877341527972210,60,18.226377349496143,1.1991498750215706,5930.098975045316,11388.779964162435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,184,1710877343825098210,1710877343860098210,35,4.292464485981633,0.2790527658352784,5918.25945768247,7942.060927530138
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,185,1710877349695477210,1710877349715477210,20,17.15707899327923,1.1160440401613718,2192.1258727254526,2553.771299013831
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,186,1710877354054479210,1710877354269604210,215,32.307879039425536,2.10192667441152,3094.9385315489703,7023.07238631921
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,187,1710877361506234210,1710877361591359210,85,20.900014261801765,1.364086835050709,3120.8967658968236,5801.583632246726
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,188,1710877364338861210,1710877364363861210,25,0.7136600987207307,0.04628319715986848,2651.6903794744003,3200.5272303411957
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,189,1710877373066882210,1710877373106871210,39,11.599271904658016,0.7582420677072921,6599.367784197606,9117.132404188409
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,190,1710877377826245210,1710877377926371210,100,55.523178862416586,3.616369023788521,4525.246535576628,8816.369327895287
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,191,1710877379713007210,1710877379802997210,89,22.863083370165274,1.4834169617743382,2266.4161278360825,3751.022932812267
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,192,1710877383030999210,1710877383136133210,105,22.44634587175124,1.4575812885379904,4195.828793592692,6712.682604254102
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,193,1710877385328126210,1710877385353126210,25,40.39542222588945,2.628318189012963,1909.216973642558,2464.4197628229895
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,194,1710877387249881210,1710877387279877210,29,54.2093636578849,3.5261238182986254,2001.644752669551,2342.137896674039
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,195,1710877390297630210,1710877390367755210,70,30.21613250692838,1.9551538833160609,5566.247999841852,8786.19715384608
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,196,1710877391914131210,1710877391979131210,65,16.873536369048754,1.0888605715225586,3423.4898072694778,5080.337670021505
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,197,1710877393465511210,1710877393525632210,60,30.18383745748887,1.9648577605272273,4399.77562790787,7397.801692669563
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,198,1710877394541516210,1710877394651634210,110,39.579269029800095,2.581481286334387,3886.381327483977,7395.927928829749
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,199,1710877395802634210,1710877395847759210,45,1.7946402576471647,0.11668817964984717,6400.868770057383,9507.937641554938
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,200,1710877400497012210,1710877400512012210,15,33.448040028420714,2.167260548775832,2174.804328130315,2691.75256695164
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,201,1710877404340515210,1710877404365524210,25,40.94493647223226,2.657558066078868,1648.3761559033567,1852.8058080661608
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,202,1710877406522517210,1710877406717642210,195,59.577667492577255,3.8665906135777623,3755.2667137359504,7611.602619072075
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,203,1710877411612146210,1710877411747271210,135,17.221905294186268,1.120620905139451,3313.341504652045,7750.340442595509
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,204,1710877412172646210,1710877412447896210,275,46.5705185495164,3.022986429259849,4760.843953321836,12715.05702904927
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,205,1710877413739147210,1710877413764147210,25,50.128467674209155,3.2595553507215387,1994.6796779121541,2209.559549954487
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,206,1710877418133151210,1710877418158155210,25,36.81670806410277,2.394246718598363,1475.9931808572999,1661.528611321977
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,207,1710877433557040210,1710877433682050210,125,50.89339996997042,3.311540958849598,3364.2202255721,6213.578405998222
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,208,1710877437720792210,1710877437830917210,110,11.372703511310181,0.7340507356088114,2904.013665907093,6599.191826013488
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,209,1710877441829549210,1710877441849543210,19,35.99032263056149,2.3317139844469943,1813.684796030711,2240.2657044583175
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,210,1710877442735418210,1710877442810418210,75,46.56313085121701,3.0291622202363464,3154.0567900367287,5157.424410487341
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,211,1710877443421044210,1710877443571169210,150,27.532117547362876,1.788748506696784,2751.5042974419875,6828.622419201459
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,212,1710877445357794210,1710877445482933210,125,11.176279770039104,0.7316248924564094,3609.595629852514,7730.59089135547
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,213,1710877447549795210,1710877447649920210,100,3.358086999290376,0.21536803884253652,3373.014984481501,6006.893393070148
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,214,1710877449036181210,1710877449136296210,100,41.760335664142545,2.7248720073785124,5140.254432925699,9462.838049552747
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,215,1710877450942921210,1710877451078047210,135,6.080275685695974,0.3934199743372161,5420.61174352133,10343.73733565047
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,216,1710877454611298210,1710877454696298210,85,93.47964286868792,6.087264181246859,9132.9101555866,17293.4980335812
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,217,1710877456122673210,1710877456157673210,35,4.880657736576275,0.31674516020249593,4225.648715110278,5617.167232984874
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,218,1710877458314674210,1710877458414674210,100,32.148165404040526,2.0885699372682884,3041.175828649069,5266.091495559371
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,219,1710877461307426210,1710877461432426210,125,16.562850370942986,1.0764011164588314,2175.010585918288,5269.922319443892
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,220,1710877462678676210,1710877462758676210,80,41.1553091908505,2.6819507371400784,5500.7812390842955,10578.873361747157
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,221,1710877464570302210,1710877464590427210,20,35.44372207752933,2.3075521106578756,1640.3220848747042,1856.3698973761045
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,222,1710877465891552210,1710877465926552210,35,3.859818513251507,0.25111530698941875,4801.488440312024,6456.286799281434
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,223,1710877466687303210,1710877466792428210,105,52.81496314628256,3.44292797364748,12785.795279727483,23704.01179747203
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,224,1710877468619054210,1710877468729179210,110,64.97933933733982,4.219439191882589,3257.587671047498,6238.297205143579
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,225,1710877469905183210,1710877470095429210,190,34.61812950890588,2.253678797674495,3353.1125935305304,7434.458706976814
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,226,1710877472517680210,1710877472607680210,90,45.129286521475386,2.9415232441952956,3473.4024882275457,4913.046880211387
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,227,1710877474684556210,1710877474709689210,25,38.757222335268395,2.516436765915739,1669.8786198455796,1913.3773915954034
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,228,1710877475415306210,1710877475475306210,60,29.974666550544637,1.9492731155848488,5254.899110363453,9333.731401776524
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,229,1710877480129559210,1710877480189684210,60,26.519922765137053,1.7203044796657545,1398.2649256104385,1759.3027949772415
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,230,1710877482131434210,1710877482366685210,235,66.68211287048406,4.330485379314623,3977.2207564411915,11916.285671761661
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,231,1710877483517685210,1710877483642810210,125,23.33218487648047,1.4992803066916707,3315.726589528757,6459.724473515871
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,232,1710877486895812210,1710877486935812210,40,7.339794774137353,0.47661406170653303,6304.190740096972,8929.713409382959
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,233,1710877487631437210,1710877487831695210,200,14.050476439754297,0.9186254552639296,4901.508854912468,11236.536064549895
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,234,1710877489523188210,1710877489728313210,205,35.6465359982859,2.31462096402851,3010.2987547346056,8232.556759051262
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,235,1710877491319814210,1710877491399939210,80,21.894861353141774,1.4346529221322013,6728.9978254642465,10069.597927779807
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,236,1710877496829817210,1710877496854942210,25,39.93664302300521,2.5979624949571978,1617.486189554858,1835.3911728412588
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,237,1710877500533318210,1710877500573322210,40,3.206661256038955,0.20872130954025075,8020.8529291429295,10721.12898939488
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,238,1710877500723444210,1710877500938569210,215,46.393275367611686,3.015163872745368,3611.227294718065,10994.491200572917
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,239,1710877501669319210,1710877501864444210,195,7.53522270390202,0.4892417257750542,4577.7556026853135,12346.878278416772
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,240,1710877503676070210,1710877503831320210,155,14.576194094895149,0.9504470516850242,5231.539161500376,10508.616987283196
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,241,1710877504837196210,1710877504867196210,30,1.416409126772676,0.09205761633871562,3150.036461126054,3809.448852691051
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,242,1710877505672946210,1710877505733071210,60,3.536891490699045,0.23147718684557073,3579.95749900796,5338.876226434838
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,243,1710877509276198210,1710877509371323210,95,13.622756498446188,0.8827179884918608,2237.8793563934823,3872.3807995906377
