section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,136,1710877238693928210,1710877243698421210,5004,834.467,447.068,0.5845836577817034,10.84783127327963
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,137,1710877243773549210,1710877246676174210,2902,838.153,457.373,0.8263003535905207,10.177387520204185
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,138,1710877246696171210,1710877248397796210,1701,845.166,463.845,1.2868287061989223,9.755870662656733
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,139,1710877248668051210,1710877249608922210,940,840.337,451.315,0.9708708266532683,10.571348681997184
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,140,1710877249663933210,1710877250219422210,555,838.417,459.875,0.8434081647481917,10.014590180118319
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,141,1710877250269426210,1710877254533424210,4263,838.102,447.626,0.8241112699907562,10.811379843853379
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,142,1710877254573427210,1710877254778551210,205,840.698,465.969,0.9926819359111834,9.617992769934872
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,143,1710877254868674210,1710877257666301210,2797,837.361,446.997,0.7753144889518084,10.852334930715797
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,144,1710877257776301210,1710877264522558210,6746,838.312,447.595,0.8379361078073616,10.813391018707145
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,145,1710877264602554210,1710877265273179210,670,842.606,442.644,1.1217686918496739,11.135048764350232
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,146,1710877265308179210,1710877266008940210,700,843.438,459.42,1.1739141350533202,10.043893278357181
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,147,1710877266058930210,1710877268871556210,2812,841.097,452.924,1.0207114026489734,10.466593129306213
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,148,1710877269016681210,1710877271614057210,2597,835.365,449.219,0.643561905126292,10.707934459773384
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,149,1710877271644057210,1710877274997059210,3353,834.574,458.957,0.5905398910721463,10.07451152691435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,150,1710877275252309210,1710877285111318210,9859,842.498,467.308,1.110865455111465,9.530707081254803
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,151,1710877285141439210,1710877285766939210,625,844.705,465.879,1.2561944927893787,9.62351274249883
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,152,1710877285786939210,1710877285902064210,115,854.163,547.71,1.864533377726182,4.292744240955322
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,153,1710877285922068210,1710877286007189210,85,853.419,481.349,1.8258882029646424,8.615878474119915
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,154,1710877286027200210,1710877290030817210,4003,833.738,479.869,0.5340184110750541,8.713566966228248
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,155,1710877290050942210,1710877290296067210,245,849.784,551.131,1.578227878975283,4.069952625913469
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,156,1710877290316067210,1710877290471317210,155,849.312,526.72,1.5497616477662335,5.661124725843782
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,157,1710877290541323210,1710877298738821210,8197,834.222,478.072,0.5658953202282119,8.830558888869874
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,158,1710877298773821210,1710877299434447210,660,836.982,505.86,0.7448720029652511,7.020872183937949
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,159,1710877299654706210,1710877300505447210,850,841.26,461.172,1.0303160129257383,9.930045444088057
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,160,1710877300705697210,1710877300880822210,175,846.675,499.888,1.380519842935824,7.409404265322871
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,161,1710877301045947210,1710877301711573210,665,828.395,452.96,0.18412175526350807,10.464740213803934
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,162,1710877301756573210,1710877307616951210,5860,828.416,457.335,0.18530992242263838,10.180153027113958
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,163,1710877307802076210,1710877309904078210,2102,838.989,459.363,0.8810697204797412,10.047866794026579
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,164,1710877310164328210,1710877311985963210,1821,839.833,459.659,0.9365917854667423,10.028575762797583
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,165,1710877312111079210,1710877312791715210,680,847.278,468.248,1.4249866732452312,9.46917546070452
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,166,1710877313136954210,1710877316314956210,3178,844.568,478.232,1.245350490912899,8.819612005640769
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,167,1710877316460081210,1710877316600206210,140,838.698,645.264,0.8532388786859413,-2.069106738572671
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,168,1710877316740331210,1710877316935456210,195,725.099,999.592,-6.962450786698222,-24.997773482095432
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,169,1710877317105707210,1710877317405960210,300,800.191,1071.515,-1.8037017465229563,-29.710562336802425
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,170,1710877317440957210,1710877317521094210,80,942.155,1117.111,8.515929198296377,-32.57649930156981
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,171,1710877317561082210,1710877317676207210,115,861.178,1109.663,2.598404872042081,-32.184114123354675
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,172,1710877317701210210,1710877317921338210,220,751.628,1103.38,-5.345448473218766,-31.738770300088355
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,173,1710877317941457210,1710877318612082210,670,765.791,1078.567,-4.2712549390230565,-30.14482149629079
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,174,1710877318627082210,1710877318752207210,125,752.613,1087.212,-5.234439460305866,-30.691524129348217
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,175,1710877318777217210,1710877319447833210,670,728.149,1087.772,-6.993085876445526,-30.696054610506117
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,176,1710877319793083210,1710877320203458210,410,853.515,521.769,1.8253034617636186,5.983432123101542
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,177,1710877320288583210,1710877320453709210,165,807.285,506.791,-1.1999155951813032,6.959605813258624
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,178,1710877320493708210,1710877320583833210,90,839.96,525.598,0.9383268447122477,5.734711283290048
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,179,1710877320718959210,1710877321089334210,370,823.848,500.803,-0.11534581381270766,7.350435869260687
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,180,1710877321109334210,1710877323386339210,2277,869.376,477.286,2.87468962760031,8.877902548667876
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,181,1710877323466460210,1710877330377839210,6911,862.505,472.059,2.424914533677896,9.219205554000768
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,182,1710877330437839210,1710877338580354210,8142,860.606,468.841,2.3010109033692143,9.428932797699385
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,183,1710877339110845210,1710877341467971210,2357,865.78,474.223,2.639487130552605,9.077874912330671
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,184,1710877341527972210,1710877343825098210,2297,866.393,471.183,2.6806570203057563,9.275554811289474
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,185,1710877343860098210,1710877349695477210,5835,862.098,470.114,2.3987421594556366,9.345846783369323
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,186,1710877349715477210,1710877354054479210,4339,858.524,465.153,2.1651685586433316,9.669143968846361
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,187,1710877354269604210,1710877361506234210,7236,865.432,470.301,2.617771793605763,9.333111714954981
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,188,1710877361591359210,1710877364338861210,2747,861.373,466.763,2.352012498346277,9.564004313295154
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,189,1710877364363861210,1710877373066882210,8703,867.889,464.036,2.7813677357710507,9.740221205588231
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,190,1710877373106871210,1710877377826245210,4719,871.29,473.704,3.0015997959887093,9.110597377031768
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,191,1710877377926371210,1710877379713007210,1786,870.728,462.913,2.9685034009129407,9.812647259384676
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,192,1710877379802997210,1710877383030999210,3228,871.872,469.252,3.0414398898501993,9.400095625860894
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,193,1710877383136133210,1710877385328126210,2191,873.661,463.11,3.1613398159075743,9.799172905230247
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,194,1710877385353126210,1710877387249881210,1896,867.082,469.881,2.726381067015889,9.360141468558158
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,195,1710877387279877210,1710877390297630210,3017,871.799,473.968,3.0349203467734633,9.093346581844763
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,196,1710877390367755210,1710877391914131210,1546,870.201,469.446,2.9315044021692964,9.387836306160862
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,197,1710877391979131210,1710877393465511210,1486,870.314,475.924,2.9367643354829345,8.966348572237042
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,198,1710877393525632210,1710877394541516210,1015,867.708,473.527,2.7663290773543787,9.122844302888883
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,199,1710877394651634210,1710877395802634210,1151,875.035,469.659,3.2491663289212087,9.372939861185644
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,200,1710877395847759210,1710877400497012210,4649,868.255,463.413,2.8056914714927292,9.78064550950768
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,201,1710877400512012210,1710877404340515210,3828,868.65,462.872,2.831864700890623,9.815734054325185
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,202,1710877404365524210,1710877406522517210,2156,862.388,456.111,2.422028877084599,10.256658084281407
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,203,1710877406717642210,1710877411612146210,4894,868.035,462.652,2.7914649260382323,9.830166098954289
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,204,1710877411747271210,1710877412172646210,425,861.178,491.28,2.3328304346019855,7.968453737013273
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,205,1710877412447896210,1710877413739147210,1291,868.611,461.324,2.8298524429365783,9.916465337506008
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,206,1710877413764147210,1710877418133151210,4369,865.469,474.195,2.6190607514164252,9.079747021396189
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,207,1710877418158155210,1710877433557040210,15398,868.599,469.772,2.8261245395584376,9.366927616179012
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,208,1710877433682050210,1710877437720792210,4038,866.055,464.98,2.6604791616026713,9.679175168613458
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,209,1710877437830917210,1710877441829549210,3998,864.882,471.269,2.5813509740817144,9.270224826256738
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,210,1710877441849543210,1710877442735418210,885,846.962,463.372,1.4050768432101177,9.78647683268653
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,211,1710877442810418210,1710877443421044210,610,867.746,479.808,2.766842000402009,8.71410649703021
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,212,1710877443571169210,1710877445357794210,1786,869.727,462.066,2.9029632679332815,9.867962565331984
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,213,1710877445482933210,1710877447549795210,2066,859.917,474.004,2.2543648179497398,9.093087581434352
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,214,1710877447649920210,1710877449036181210,1386,868.357,474.421,2.8086666216249303,9.064508481111588
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,215,1710877449136296210,1710877450942921210,1806,867.55,464.986,2.7587507514754943,9.678457649937648
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,216,1710877451078047210,1710877454611298210,3533,871.422,466.846,3.0127118739101815,9.556705045267654
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,217,1710877454696298210,1710877456122673210,1426,862.696,461.157,2.4406959593460025,9.92844071918244
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,218,1710877456157673210,1710877458314674210,2157,862.035,470.504,2.394455340426,9.320460921781722
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,219,1710877458414674210,1710877461307426210,2892,866.791,468.793,2.707633369191219,9.430988272051861
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,220,1710877461432426210,1710877462678676210,1246,865.734,453.885,2.643127084930733,10.40080749568895
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,221,1710877462758676210,1710877464570302210,1811,869.955,465.091,2.916888096245945,9.671142388703496
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,222,1710877464590427210,1710877465891552210,1301,863.501,469.283,2.491211037224871,9.399716294261633
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,223,1710877465926552210,1710877466687303210,760,869.697,483.453,2.893840092119707,8.476546653379861
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,224,1710877466792428210,1710877468619054210,1826,869.942,462.906,2.916797356578324,9.813277374554822
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,225,1710877468729179210,1710877469905183210,1176,874.447,454.945,3.2163900641684577,10.329964892173683
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,226,1710877470095429210,1710877472517680210,2422,870.502,473.244,2.950004455836522,9.140701398530934
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,227,1710877472607680210,1710877474684556210,2076,866.402,466.681,2.6827006565521963,9.568433436411366
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,228,1710877474709689210,1710877475415306210,705,854.435,464.822,1.8962992303206492,9.691281072594197
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,229,1710877475475306210,1710877480129559210,4654,870.082,467.173,2.9245048367686906,9.535743056970748
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,230,1710877480189684210,1710877482131434210,1941,867.875,470.964,2.7781556445360476,9.289546280478442
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,231,1710877482366685210,1710877483517685210,1151,866.612,456.053,2.700131323547364,10.259612862379836
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,232,1710877483642810210,1710877486895812210,3253,867.619,459.68,2.765116547198524,10.02358489542166
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,233,1710877486935812210,1710877487631437210,695,872.632,471.04,3.090717145876442,9.283666310430851
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,234,1710877487831695210,1710877489523188210,1691,863.539,460.074,2.496545028407289,9.998740251885854
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,235,1710877489728313210,1710877491319814210,1591,863.027,459.531,2.462994101785033,10.03412190564816
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,236,1710877491399939210,1710877496829817210,5429,867.636,465.425,2.7642639191917837,9.64991185787314
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,237,1710877496854942210,1710877500533318210,3678,861.385,468.648,2.352271091591519,9.44136316453945
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,238,1710877500573322210,1710877500723444210,150,855.784,483.885,1.980637990276683,8.450540563241203
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,239,1710877500938569210,1710877501669319210,730,859.078,470.249,2.2001891934326716,9.337544995852115
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,240,1710877501864444210,1710877503676070210,1811,864.144,456.817,2.537410685962233,10.210459401036848
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,241,1710877503831320210,1710877504837196210,1005,866.872,444.997,2.7213470031732436,10.978417524718362
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,242,1710877504867196210,1710877505672946210,805,863.701,478.588,2.501668664907948,8.794201705292526
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,243,1710877505733071210,1710877509276198210,3543,862.055,464.623,2.3974873362334352,9.703081517801351
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,244,1710877509371323210,1710877513339626210,3968,859.755,459.337,2.2477780487568144,10.047330536295398
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,245,1710877513494757210,1710877515161254210,1666,854.194,461.461,1.8812625899089908,9.909951803755344
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,246,1710877515586761210,1710877519590376210,4003,846.607,469.736,1.3805892817096963,9.372389839811465
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,247,1710877519670380210,1710877523043505210,3373,845.88,471.362,1.332562468015883,9.266658272465678
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,248,1710877523078501210,1710877525570876210,2492,848.131,463.136,1.4819995522665792,9.80168899006588
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,249,1710877525766001210,1710877527968001210,2202,847.166,457.576,1.4195815263475748,10.163541540873233
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,250,1710877528008001210,1710877529309251210,1301,850.611,450.407,1.6479514879868193,10.629425337089502
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,251,1710877529414376210,1710877530220139210,805,849.991,470.555,1.6028721705315685,9.318769148553365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,252,1710877530275126210,1710877531576376210,1301,849.68,456.793,1.5852156789972567,10.214174776748122
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,253,1710877531596378210,1710877535905251210,4308,851.728,462.087,1.7188718383393393,9.869582845984212
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,254,1710877535955376210,1710877538717876210,2762,851.137,471.373,1.6780432373850567,9.265444131740976
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,255,1710877538873001210,1710877540144126210,1271,854.358,455.184,1.8936324247912393,10.318232885477517
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,256,1710877540169126210,1710877542356126210,2187,857.754,455.87,2.1170239441920247,10.273147045898304
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,257,1710877542421251210,1710877545083626210,2662,857.981,461.647,2.1303929892498106,9.897327158830983
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,258,1710877545223751210,1710877546975376210,1751,857.924,461.049,2.1267743363021445,9.936252613064822
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,259,1710877547130501210,1710877548887131210,1756,865.709,461.819,2.6387711811026935,9.884834254309023
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,260,1710877548957251210,1710877550708752210,1751,859.43,458.991,2.226480969056923,10.069882767864156
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,261,1710877550884002210,1710877552415377210,1531,859.415,461.416,2.224774338435965,9.912161207076707
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,262,1710877552600511210,1710877554021877210,1421,861.861,461.256,2.3857692014404095,9.922133685124727
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,263,1710877554111877210,1710877555413135210,1301,859.462,459.674,2.2283454234698863,10.025435081074427
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,264,1710877555603252210,1710877556944502210,1341,861.351,473.528,2.348722709966435,9.12381599399933
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,265,1710877557074627210,1710877558450877210,1376,862.281,466.261,2.4118884356275854,9.596473150310302
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,266,1710877558566002210,1710877560052388210,1486,866.622,472.154,2.69543430408956,9.212342318242928
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,267,1710877560192502210,1710877561543752210,1351,864.003,471.796,2.5234097420708888,9.236099061680578
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,268,1710877561693890210,1710877563040128210,1346,864.587,467.978,2.5629858951099442,9.484370443704284
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,269,1710877563150127210,1710877564476378210,1326,865.758,462.416,2.64173881451175,9.846004912641323
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,270,1710877564541504210,1710877564626502210,84,947.711,572.53,7.962036822112177,2.6653381140092853
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,271,1710877564686628210,1710877565447253210,760,872.551,450.636,3.0933282125734562,10.610556982627852
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,272,1710877565487378210,1710877567554253210,2066,866.458,473.756,2.6841323262034016,9.108148383001414
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,273,1710877567744378210,1710877569486003210,1741,866.083,469.379,2.6608643575198228,9.392964593790277
