section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772586155867,-0.516891,-0.28801,-0.120163,0.031738,-0.469238,0.876465,-1.7689951980093863,-27.362481562767623,74.16617104892273,0.7728328704833984,-0.17962037026882172,-0.1545635461807251,0.5887069702148438
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772590360867,-0.576019,0.44632,-0.482559,0.037598,-0.45166,0.875488,-1.7715716341860346,-27.362135122926517,74.17292140029187,0.7727953195571899,-0.17959566414356232,-0.15458974242210388,0.5887569785118103
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772594565867,-0.272751,0.020981,-0.482559,0.031738,-0.44873,0.891113,-1.7725922074255822,-27.359686688664848,74.18047097255825,0.7727593779563904,-0.17956362664699554,-0.1545960009098053,0.5888122916221619
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772598770867,-0.209808,0.263214,-0.425339,0.02002,-0.461914,0.896973,-1.770702496039562,-27.359237478882886,74.19746065311742,0.7726753950119019,-0.17954736948013306,-0.1546075940132141,0.5889244079589844
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772602975867,-0.089645,0.200272,-0.425339,0.018555,-0.444824,0.878906,-1.7685992805891604,-27.35730121531697,74.21610264962672,0.7725857496261597,-0.1795199066400528,-0.15461276471614838,0.5890489816665649
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772607180867,-0.146866,0.200272,-0.425339,0.024902,-0.451172,0.892578,-1.767950208909023,-27.355217015126446,74.23430570080143,0.7724966406822205,-0.1794845461845398,-0.1546262949705124,0.5891730785369873
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772763285867,0.21553,0.078201,-1.279831,0.034668,-0.45752,0.870117,-1.7945932896856946,-27.34646447763383,74.17170829376528,0.7727975249290466,-0.17937272787094116,-0.15466338396072388,0.588802695274353
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772805598867,-0.087738,0.141144,-1.214981,0.029785,-0.459473,0.875977,-1.7951639587103168,-27.347655862552912,74.1739756995687,0.7727830410003662,-0.1793748289346695,-0.15467683970928192,0.5888174772262573
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772847911867,-0.089645,0.078201,-0.97084,0.026367,-0.454102,0.881348,-1.7948585478330767,-27.347284408299153,74.18354225434469,0.7727349400520325,-0.17936095595359802,-0.15468786656856537,0.5888819694519043
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772871051867,-0.331879,0.080109,-0.543594,0.022949,-0.45459,0.876465,-1.7937554781825387,-27.347504640387534,74.1948335931683,0.772678017616272,-0.17935287952423096,-0.15469922125339508,0.5889561176300049
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772894191867,-0.209808,-0.164032,-0.238419,0.022949,-0.451172,0.885742,-1.792586147932563,-27.34614347138433,74.20637148887258,0.7726226449012756,-0.17933407425880432,-0.15470246970653534,0.5890336632728577
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772917331867,-0.089645,-0.104904,0.005722,0.037109,-0.462402,0.891602,-1.7948324613576545,-27.346320630870014,74.21635333546894,0.7725679874420166,-0.17931026220321655,-0.15473413467407227,0.5891042351722717
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772940471867,0.156403,-0.102997,0.127792,0.025391,-0.464355,0.886719,-1.794248427486019,-27.347398972809003,74.21234289612921,0.7725875377655029,-0.17932598292827606,-0.15472941100597382,0.5890750885009766
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772963611867,0.764847,-0.104904,0.368118,0.030762,-0.46582,0.901855,-1.7948590655701788,-27.34722976916166,74.2047595208335,0.7726259827613831,-0.1793319433927536,-0.15472079813480377,0.58902508020401
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829772986751867,0.581741,-0.28801,0.188828,0.024414,-0.465332,0.880859,-1.794081163778219,-27.349077972204157,74.19722520292785,0.7726625800132751,-0.17935863137245178,-0.15471316874027252,0.5889710187911987
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773009891867,0.888824,-0.652313,0.310898,0.025391,-0.467285,0.886719,-1.7934998539223388,-27.350709761222873,74.19026557449416,0.772696316242218,-0.1793820858001709,-0.1547066569328308,0.588921308517456
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773012432867,1.010895,-0.530243,0.8564,0.029297,-0.45459,0.891602,-1.7941384968883445,-27.345113776098984,74.18740658260937,0.7727198004722595,-0.17934471368789673,-0.15467801690101624,0.588909387588501
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773014973867,1.07193,-0.835419,0.921249,0.023926,-0.443359,0.888184,-1.7946774252057853,-27.337477659922936,74.18547765663565,0.7727421522140503,-0.17929276823997498,-0.15463978052139282,0.5889058709144592
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773017514867,1.132965,-0.957489,1.104355,0.036133,-0.455078,0.891113,-1.7982872809209587,-27.331554909348085,74.19128446259892,0.7727176547050476,-0.17922620475292206,-0.15464307367801666,0.5889574289321899
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773020055867,0.703812,-0.650406,1.226425,0.023438,-0.446289,0.887207,-1.7972426396579306,-27.32626887353563,74.20063842924642,0.7726801037788391,-0.17918309569358826,-0.15462376177310944,0.5890249013900757
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773022596867,0.400543,-0.835419,1.16539,0.032227,-0.449219,0.899902,-1.7992051329653025,-27.321596984521708,74.20899362805355,0.7726425528526306,-0.17913006246089935,-0.1546262800693512,0.589089572429657
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773025137867,0.278473,-0.835419,1.226425,0.039062,-0.440918,0.886719,-1.8028020241264016,-27.317177115756266,74.21705792298259,0.7726038694381714,-0.17907069623470306,-0.15464064478874207,0.5891546607017517
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773027678867,0.339508,-0.713348,1.28746,0.033203,-0.44873,0.873047,-1.8043850318336168,-27.315399088223273,74.22606083897944,0.7725585103034973,-0.17903834581375122,-0.1546563357114792,0.589219868183136
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773030219867,-0.026703,-0.469208,0.982285,0.041504,-0.450684,0.889648,-1.8076725873382649,-27.31361469911623,74.22779980242125,0.7725481986999512,-0.17900700867176056,-0.15467213094234467,0.589238703250885
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773032760867,-0.089645,-0.593185,1.16539,0.039062,-0.449707,0.885254,-1.8103870930310888,-27.312096144482684,74.24636176200598,0.7724516987800598,-0.17895768582820892,-0.15471169352531433,0.5893698334693909
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773035301867,0.03624,-0.28801,1.16539,0.022461,-0.453613,0.885254,-1.809039630519728,-27.311386919602082,74.27004581244405,0.7723329067230225,-0.17892783880233765,-0.1547359824180603,0.5895281434059143
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773037842867,0.156403,0.141144,0.982285,0.027832,-0.477539,0.897949,-1.8089099515413807,-27.314012153314682,74.29373611613516,0.7722066640853882,-0.17891430854797363,-0.15478546917438507,0.5896846055984497
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773040383867,-0.272751,0.261307,0.551224,0.021484,-0.453125,0.888184,-1.8073087703217503,-27.312916917541965,74.31812669581123,0.7720851898193359,-0.1788821667432785,-0.1548071801662445,0.5898477435112
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773043826867,-0.209808,0.263214,0.494003,0.019043,-0.450195,0.884277,-1.805147536211063,-27.311654114567993,74.32457042082,0.7720571160316467,-0.17887602746486664,-0.15479624271392822,0.5898892283439636
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773047269867,-0.209808,0.629425,0.616074,0.020996,-0.446289,0.893066,-1.8034035808817626,-27.30876224898388,74.32716374800073,0.7720510959625244,-0.17886191606521606,-0.1547738015651703,0.5899072289466858
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773050712867,-0.576019,0.507355,0.494003,0.022949,-0.459473,0.888672,-1.8021759452341326,-27.308853913673175,74.3287747466742,0.77204430103302,-0.1788666844367981,-0.15476851165294647,0.5899160504341125
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773054155867,-0.331879,0.812531,0.799179,0.038574,-0.451172,0.889648,-1.8047565796670635,-27.30720084881443,74.32333703874399,0.7720716595649719,-0.17884953320026398,-0.15476898849010468,0.5898853540420532
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773057598867,-0.211716,0.688553,0.738144,0.025879,-0.456543,0.893066,-1.8042046013371535,-27.30628717959521,74.31828715455987,0.7720999717712402,-0.17885300517082214,-0.1547527313232422,0.5898514986038208
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773061041867,-0.392914,1.117706,0.921249,0.016602,-0.460938,0.882812,-1.7945545186486662,-27.309122728787166,74.31850419852125,0.7721070051193237,-0.17892159521579742,-0.15470249950885773,0.5898346900939941
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773064484867,-0.392914,0.751495,1.039505,0.030762,-0.46875,0.878906,-1.7953415558489167,-27.31194773388273,74.31789546072052,0.7721042037010193,-0.17893752455711365,-0.1547212451696396,0.5898285508155823
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773067927867,0.21553,0.932693,1.039505,0.024414,-0.463867,0.895996,-1.7880087927727926,-27.311347842892097,74.32424705384311,0.7720824480056763,-0.1789626181125641,-0.15467870235443115,0.5898606181144714
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773071370867,0.095367,0.751495,0.8564,0.016602,-0.462402,0.891113,-1.7852732651773089,-27.31177096358793,74.32649054175972,0.7720738649368286,-0.17897653579711914,-0.15466593205928802,0.5898709893226624
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773074813867,0.21553,0.444412,0.677109,0.026855,-0.45166,0.882812,-1.7851111420468562,-27.310915052966138,74.32074960434441,0.7721050977706909,-0.17897933721542358,-0.15465150773525238,0.5898329615592957
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773078256867,0.278473,0.507355,0.551224,0.023438,-0.462891,0.888672,-1.784073042167653,-27.311656710476917,74.31405850878755,0.7721396684646606,-0.17899872362613678,-0.15463784337043762,0.5897854566574097
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773081699867,0.03624,0.200272,1.039505,0.020508,-0.459473,0.896973,-1.7822600707873901,-27.31091985044397,74.30749475962942,0.7721771597862244,-0.17901192605495453,-0.15461161732673645,0.589739203453064
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773085142867,-0.211716,0.200272,0.738144,0.024902,-0.443848,0.886719,-1.781604546326415,-27.308181575561658,74.3063369769562,0.7721887230873108,-0.17899829149246216,-0.15459144115447998,0.5897335410118103
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773088585867,-0.026703,-0.102997,1.16539,0.041016,-0.455566,0.892578,-1.7848348824935112,-27.307077422512954,74.30460810397172,0.7721951603889465,-0.17897652089595795,-0.15460488200187683,0.5897281765937805
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773092047867,-0.270844,-0.164032,0.8564,0.03125,-0.462402,0.890137,-1.7856928828986165,-27.307568907119002,74.30419639960574,0.7721952795982361,-0.17897598445415497,-0.15461252629756927,0.5897262096405029
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773095509867,-0.148773,0.324249,0.799179,0.019531,-0.463379,0.895508,-1.7836467315587792,-27.307747924275425,74.30517076298854,0.7721927165985107,-0.17898641526699066,-0.15460117161273956,0.589729368686676
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773098971867,0.034332,0.141144,0.738144,0.024414,-0.458008,0.89209,-1.7828251243324726,-27.307217028267004,74.29549839760077,0.7722445130348206,-0.1790000945329666,-0.1545778214931488,0.5896635055541992
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773102433867,-0.148773,0.141144,0.982285,0.023438,-0.450195,0.885742,-1.7818160628097586,-27.30581633194888,74.28394014175313,0.7723077535629272,-0.17901138961315155,-0.1545458287000656,0.5895856022834778
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773105895867,-0.392914,0.44632,1.104355,0.023926,-0.458008,0.884277,-1.7809419528518895,-27.30607285191965,74.27195521322855,0.7723701596260071,-0.1790337711572647,-0.15452252328395844,0.5895032286643982
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773109357867,-0.394821,0.566483,0.738144,0.019043,-0.455566,0.894531,-1.7788027452551278,-27.304850618012733,74.26665640212104,0.7724024057388306,-0.17904363572597504,-0.15449360013008118,0.5894655585289001
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773112819867,-0.392914,0.324249,0.494003,0.022949,-0.456543,0.88623,-1.7776890852415574,-27.30463519778446,74.26213034520063,0.7724275588989258,-0.17905400693416595,-0.15447792410850525,0.5894335508346558
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773116281867,-0.089645,0.688553,0.494003,0.018066,-0.44873,0.900879,-1.775275100477746,-27.301473359070364,74.25846609317846,0.772455096244812,-0.17904993891716003,-0.15443982183933258,0.5894086360931396
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773119743867,0.095367,0.507355,0.188828,0.016602,-0.451172,0.890625,-1.772591682491313,-27.299817520483302,74.25589909937422,0.7724747657775879,-0.17905597388744354,-0.1544092893600464,0.5893890261650085
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773123205867,0.03624,0.383377,0.188828,0.024414,-0.456543,0.894043,-1.771796419280043,-27.2988410487385,74.25267989158617,0.7724940776824951,-0.179057776927948,-0.15439392626285553,0.5893672108650208
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773126667867,0.156403,0.56839,-0.055313,0.017578,-0.450684,0.89209,-1.7693521181510938,-27.296953394352606,74.25026636296197,0.7725130319595337,-0.17906080186367035,-0.15436406433582306,0.5893492698669434
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773130129867,0.339508,0.507355,-0.238419,0.012695,-0.455566,0.893555,-1.7657162563409965,-27.295882442653735,74.2561306350483,0.772489607334137,-0.17906434834003448,-0.15434326231479645,0.5893843173980713
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773133591867,0.278473,0.324249,0.062943,0.038574,-0.446289,0.891602,-1.7684204042467326,-27.293142967728304,74.26060317426938,0.7724676728248596,-0.17902584373950958,-0.154354527592659,0.589421808719635
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773137053867,0.278473,0.324249,-0.055313,0.033203,-0.459473,0.890137,-1.7698171266247136,-27.293115422837854,74.26595946547803,0.7724382877349854,-0.1790112555027008,-0.1543721705675125,0.5894601345062256
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773140515867,0.339508,0.263214,0.062943,0.024902,-0.456055,0.885254,-1.769217715002774,-27.292941562626584,74.26655669034288,0.7724363207817078,-0.17901235818862915,-0.15436817705631256,0.5894634127616882
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773143977867,0.398636,0.078201,-0.055313,0.033203,-0.463867,0.892578,-1.770590736942576,-27.29352162352795,74.26511179341314,0.7724409103393555,-0.17901116609573364,-0.15437813103199005,0.5894551873207092
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773147439867,0.095367,0.141144,-0.120163,0.033691,-0.458496,0.902344,-1.772004041436254,-27.29209016356827,74.26342355358777,0.7724501490592957,-0.1789964735507965,-0.15437772870063782,0.5894476175308228
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773150901867,0.400543,-0.041962,-0.360489,0.025391,-0.458008,0.907715,-1.7713500633451211,-27.290063079264204,74.2626280395214,0.7724586129188538,-0.17898716032505035,-0.154361754655838,0.589443564414978
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773154363867,-0.026703,-0.225067,-0.7267,0.025879,-0.474121,0.89209,-1.77093039522403,-27.292699881276572,74.2471150687643,0.7725344300270081,-0.17902809381484985,-0.15434812009334564,0.5893353223800659
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773157940867,-0.331879,-0.225067,-0.7267,0.040039,-0.459473,0.895508,-1.7739440255017491,-27.292121251423033,74.22715266467318,0.7726340293884277,-0.17903554439544678,-0.15433430671691895,0.5892061591148376
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773161517867,0.156403,-0.041962,-0.665665,0.044434,-0.461914,0.887207,-1.778081080546232,-27.2928242678377,74.20619110233994,0.7727349996566772,-0.17904730141162872,-0.15433302521705627,0.5890703797340393
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773165094867,0.095367,-0.347137,-0.7267,0.030762,-0.458496,0.895996,-1.778798873087079,-27.292034712605613,74.2148120459318,0.7726910710334778,-0.17902664840221405,-0.15434731543064117,0.5891305208206177
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773168671867,0.278473,0.019073,-0.84877,0.027832,-0.452637,0.87793,-1.7789366883997102,-27.291925656851877,74.22926995383614,0.7726167440414429,-0.1790057122707367,-0.1543702781200409,0.5892283916473389
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773172248867,0.339508,-0.041962,-1.096725,0.030762,-0.458496,0.902344,-1.779604899778384,-27.29051120334568,74.24454326116083,0.7725397348403931,-0.17897211015224457,-0.15439143776893616,0.5893340110778809
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773175825867,0.829697,-0.28801,-1.031876,0.037598,-0.448242,0.889648,-1.7820314005709743,-27.288364301719234,74.2443597337854,0.7725411057472229,-0.17894531786441803,-0.15439657866954803,0.589339017868042
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773179402867,0.21553,-0.53215,-1.214981,0.010742,-0.458496,0.878418,-1.7779858871113818,-27.289401885343427,74.24420389113405,0.772545576095581,-0.17897336184978485,-0.15437434613704681,0.5893304944038391
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773182979867,0.21553,-0.226974,-1.279831,0.028809,-0.450195,0.896484,-1.7782256878814982,-27.286983273643536,74.24150582155735,0.7725632786750793,-0.17895938456058502,-0.15435943007469177,0.5893153548240662
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773186556867,0.156403,-0.347137,-1.279831,0.026855,-0.464844,0.888184,-1.7780493152368784,-27.288229342086034,74.23540937790463,0.7725927233695984,-0.17897695302963257,-0.15435506403446198,0.5892725586891174
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773190133867,0.583649,-0.225067,-0.91362,0.02832,-0.451172,0.864258,-1.778414031218587,-27.28920954661334,74.22836825932157,0.7726267576217651,-0.1789911985397339,-0.15435151755809784,0.5892245769500732
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773193710867,0.21553,0.020981,-0.79155,0.031738,-0.452637,0.885742,-1.7794471468097748,-27.288321378978214,74.22091753781801,0.7726652026176453,-0.17898990213871002,-0.15434232354164124,0.5891769528388977
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773197287867,0.278473,-0.164032,-0.482559,0.027832,-0.455566,0.886719,-1.7795157810495605,-27.287916484024414,74.21592185928976,0.7726914882659912,-0.17899353802204132,-0.15433292090892792,0.5891438126564026
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773200864867,-0.087738,-0.164032,-0.360489,0.032227,-0.465332,0.888184,-1.7806459472429754,-27.289236331770837,74.21086136717084,0.7727137207984924,-0.17900347709655762,-0.15433935821056366,0.5891100168228149
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773204441867,0.217438,0.141144,-0.303268,0.008789,-0.460449,0.87793,-1.7761318971434592,-27.290700782350257,74.20850271006483,0.7727293968200684,-0.17903980612754822,-0.15431268513202667,0.5890853404998779
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773208018867,-0.270844,0.141144,0.005722,0.041016,-0.462402,0.885742,-1.7794371335259902,-27.29166184146039,74.20259734439426,0.7727536559104919,-0.17903727293014526,-0.15433064103126526,0.5890496373176575
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773211595867,0.03624,0.200272,-0.055313,0.026367,-0.460449,0.891113,-1.7791159275957067,-27.29175238047809,74.19592564068148,0.7727882266044617,-0.17904852330684662,-0.15431851148605347,0.5890040397644043
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773215172867,-0.026703,0.019073,0.249863,0.016113,-0.460449,0.900391,-1.776225449779135,-27.29095243803866,74.18997989240256,0.7728240489959717,-0.17906597256660461,-0.15428565442562103,0.5889602899551392
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773218749867,0.095367,-0.225067,0.368118,0.03418,-0.461426,0.890137,-1.7778272242429187,-27.29130928652276,74.18190353195259,0.7728627920150757,-0.17907102406024933,-0.15428565442562103,0.5889079570770264
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773222326867,0.339508,-0.225067,0.249863,0.020996,-0.459473,0.886719,-1.7762360671403405,-27.29166528686239,74.1757041868047,0.7728961706161499,-0.1790899783372879,-0.15426704287528992,0.5888631939888
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773225903867,0.400543,-0.530243,-0.120163,0.022949,-0.450195,0.891113,-1.7750911190300014,-27.289792810720026,74.16939554301675,0.7729333639144897,-0.17909163236618042,-0.1542399376630783,0.5888210535049438
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773229480867,-0.089645,-0.28801,0.127792,0.03125,-0.442871,0.88916,-1.7759920169045926,-27.286682817261315,74.16219679656477,0.7729744911193848,-0.17907559871673584,-0.15421894192695618,0.5887774229049683
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773233057867,-0.089645,-0.226974,0.188828,0.041016,-0.449707,0.88916,-1.779272831772236,-27.28487150422889,74.15704878789427,0.77299964427948,-0.1790533810853958,-0.15422381460666656,0.588749885559082
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773236752867,-0.089645,-0.104904,0.432968,0.027344,-0.463379,0.877441,-1.7792935303172412,-27.286909666864034,74.15405251907391,0.7730115056037903,-0.17907112836837769,-0.15422964096069336,0.5887274146080017
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773240447867,0.095367,-0.225067,0.188828,0.030273,-0.457031,0.885254,-1.7799714014730112,-27.286930346630626,74.15089741248438,0.7730267643928528,-0.1790720373392105,-0.15422938764095306,0.5887071490287781
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773244142867,-0.69809,0.141144,-0.120163,0.037109,-0.446289,0.895996,-1.7822302286893363,-27.283791276726912,74.16796952492827,0.7729414105415344,-0.17901615798473358,-0.15425533056259155,0.5888293981552124
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773247837867,-0.392914,-0.225067,0.127792,0.017578,-0.464355,0.882812,-1.7798159835985758,-27.285518071809655,74.19131228756596,0.7728217244148254,-0.1790088564157486,-0.1542842984199524,0.5889810919761658
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773251532867,0.034332,-0.347137,0.310898,0.029785,-0.455078,0.885254,-1.7803729163457653,-27.285167410848548,74.21403347947586,0.7727047801017761,-0.1789730191230774,-0.15432175993919373,0.5891355872154236
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829773255227867,0.278473,0.080109,0.8564,0.013184,-0.462402,0.88916,-1.7768481692891749,-27.28589762598927,74.22831083525695,0.7726348638534546,-0.1789768636226654,-0.154324010014534,0.5892255306243896
