section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,134,1710788031168019103,1710788031443274103,275,986.565,412.235,10.658202234929153,13.029542187584203
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,135,1710788031673402103,1710788032699419103,1026,953.606,395.598,8.502943317768507,14.136217050179587
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,136,1710788032764420103,1710788032919672103,155,732.602,384.875,-6.186874154852915,14.854174197657628
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,137,1710788033970564103,1710788034961455103,990,940.681,384.782,7.660637149553988,14.846986810677674
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,138,1710788035011584103,1710788035201711103,190,799.043,416.308,-1.7577194781690242,12.844627104143946
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,139,1710788035241834103,1710788036197725103,955,951.934,447.478,8.323530848176652,10.77928892890962
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,140,1710788036402853103,1710788036582981103,180,1003.916,483.235,11.692273036570658,8.42848358558966
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,141,1710788036607994103,1710788036913361103,305,965.425,430.459,9.233682585924967,11.871135843490006
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,142,1710788036938362103,1710788038079379103,1141,1011.218,430.958,12.251200303023353,11.795717694990296
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,143,1710788038119505103,1710788038254632103,135,1160.753,490.402,21.918137639653423,7.814390406818607
