section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544945897389,-0.644684,-0.366211,-0.123978,0.033203,-0.26709,0.974609,-2.1452749770208612,-15.235643401625422,-144.56078251630748,0.3039839267730713,-0.05801466107368469,0.12060604989528656,-0.9432296752929688
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544950055389,-0.644684,-0.061035,-0.368118,0.037598,-0.269043,0.953613,-2.145692251072207,-15.23755241269384,-144.547603237102,0.3040924668312073,-0.05803695321083069,0.12061400711536407,-0.9431923031806946
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544953649389,-0.400543,-0.549316,-0.246048,0.040527,-0.260254,0.970703,-2.1466167302247885,-15.236638024286382,-144.53432932642292,0.3042028844356537,-0.058056145906448364,0.12059729546308517,-0.9431576132774353
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544957243389,-0.339508,-0.183105,-0.185013,0.043457,-0.265625,0.970215,-2.148208871502535,-15.23686793361748,-144.52992102734993,0.30424079298973083,-0.05807448923587799,0.12059272825717926,-0.9431448578834534
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544960837389,-0.461578,-0.12207,-0.490189,0.043457,-0.267578,0.960449,-2.149873890499719,-15.238064752169972,-144.5272948605176,0.3042639195919037,-0.0580940842628479,0.12059684097766876,-0.943135678768158
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544964431389,-0.461578,-0.183105,-0.673294,0.030762,-0.259766,0.960449,-2.1486870151579884,-15.237645811608703,-144.52427773615221,0.3042875826358795,-0.058086395263671875,0.12059500813484192,-0.943128764629364
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544968025389,-0.339508,-0.183105,-0.734329,0.029297,-0.276855,0.955078,-2.147222394389881,-15.241111331419017,-144.52847234614387,0.3042508363723755,-0.058078985661268234,0.12062959372997284,-0.9431366324424744
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544971619389,0.026703,0.244141,-0.551224,0.04541,-0.282715,0.961426,-2.14932906700307,-15.245395323067266,-144.53526101330118,0.3041963279247284,-0.058100372552871704,0.12066275626420975,-0.943148672580719
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544975213389,-0.097275,-0.307083,-0.917435,0.037109,-0.268555,0.964355,-2.1495381547529315,-15.246551035310677,-144.54186835418656,0.30414193868637085,-0.05809815600514412,0.12067507952451706,-0.9431647658348083
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544978807389,-0.095367,0.12207,-0.490189,0.04248,-0.270996,0.96582,-2.1509334689931534,-15.248122038870765,-144.53813778684912,0.3041737973690033,-0.05811767280101776,0.12068243324756622,-0.9431523680686951
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544982401389,-0.219345,-0.001907,-0.673294,0.03418,-0.26709,0.969238,-2.150432457804344,-15.248690372009628,-144.53179322388627,0.3042253851890564,-0.05812171846628189,0.12068523466587067,-0.9431350827217102
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544985995389,-0.097275,0.307083,-0.551224,0.046875,-0.253418,0.949219,-2.152952403257631,-15.247511635875275,-144.52584222407745,0.304277241230011,-0.05814564228057861,0.12066580355167389,-0.9431194067001343
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544989589389,-0.339508,0.549316,-0.673294,0.041992,-0.261719,0.95459,-2.154321041612703,-15.247778019934675,-144.52558479252897,0.30428075790405273,-0.05815787613391876,0.12066423892974854,-0.9431176781654358
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544993183389,0.026703,0.12207,-0.368118,0.033691,-0.257324,0.966309,-2.1537229366644275,-15.246471986328233,-144.52600700232767,0.3042769134044647,-0.05814909562468529,0.12065527588129044,-0.9431205987930298
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754544996777389,-0.034332,0.610352,-0.246048,0.037598,-0.270996,0.96875,-2.153985197898848,-15.247884729707419,-144.52689370545997,0.30426961183547974,-0.05815401300787926,0.12066667526960373,-0.9431211948394775
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545000371389,0.331879,0.366211,-0.490189,0.041016,-0.266602,0.964844,-2.155046194276877,-15.248587949280621,-144.52804394929078,0.30426111817359924,-0.058163370937108994,0.12067023664712906,-0.943122923374176
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545003965389,0.148773,0.366211,-0.246048,0.031738,-0.275391,0.95459,-2.154108291944852,-15.251730826185035,-144.5271129427127,0.30426716804504395,-0.058164846152067184,0.12069816142320633,-0.9431173205375671
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545007559389,0.270844,0.305176,-0.368118,0.024902,-0.266602,0.955566,-2.1516342949595586,-15.252979282767075,-144.52546338115917,0.3042778968811035,-0.058149486780166626,0.12071418762207031,-0.9431127309799194
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545011153389,0.331879,0.488281,-0.123978,0.032715,-0.256348,0.965332,-2.150834272649385,-15.251507707923517,-144.52418374132856,0.3042878806591034,-0.058140404522418976,0.12070353329181671,-0.9431114196777344
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545014747389,0.391006,0.242233,-0.123978,0.043945,-0.270508,0.958496,-2.152617086952987,-15.253371001566775,-144.51578815092822,0.30435848236083984,-0.058168791234493256,0.12070989608764648,-0.9430860877037048
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545018341389,0.391006,0.181198,0.0,0.036133,-0.273926,0.964355,-2.1525895779497524,-15.255624413351528,-144.50538445369332,0.3044436275959015,-0.05818541720509529,0.12072326242923737,-0.9430558681488037
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545021935389,0.331879,-0.061035,0.0,0.032715,-0.25293,0.957031,-2.1518544249747684,-15.253903072014733,-144.49451481099837,0.30453264713287354,-0.05818631500005722,0.1207055076956749,-0.9430293440818787
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545025529389,-0.034332,0.12207,-0.185013,0.04248,-0.28418,0.95166,-2.1533675627687567,-15.259007425643478,-144.4885235148382,0.30458253622055054,-0.05821843445301056,0.12074051797389984,-0.9430067539215088
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545029123389,-0.097275,0.307083,0.0,0.02832,-0.276855,0.95459,-2.1516703178968903,-15.262423254266142,-144.48256647814196,0.3046290874481201,-0.058219682425260544,0.1207701563835144,-0.942987859249115
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545032969389,-0.219345,0.181198,0.120163,0.031738,-0.246582,0.953125,-2.1507520487459484,-15.259572933050071,-144.47699386145854,0.30467453598976135,-0.05821053683757782,0.12074626982212067,-0.9429768323898315
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545036815389,-0.097275,-0.001907,-0.062943,0.046875,-0.262695,0.960449,-2.1531762828614127,-15.259653591936617,-144.4576048628368,0.304836630821228,-0.05825112760066986,0.12073063850402832,-0.942923903465271
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545040661389,-0.278473,-0.244141,0.303268,0.041504,-0.257324,0.952148,-2.154467129947598,-15.259089661862621,-144.43509600179374,0.30502331256866455,-0.058283984661102295,0.12071111053228378,-0.9428640007972717
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545044507389,-0.402451,0.059128,0.486374,0.03125,-0.26416,0.958008,-2.1533984788027634,-15.259646591115757,-144.4114625703394,0.305216521024704,-0.058301545679569244,0.12070652097463608,-0.9428009986877441
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545048353389,-0.217438,-0.366211,0.364304,0.031738,-0.265137,0.961914,-2.152396526367778,-15.260188208571805,-144.4175161151377,0.305165559053421,-0.058288346976041794,0.12071673572063446,-0.942816972732544
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545052199389,-0.156403,0.183105,0.242233,0.039551,-0.263184,0.959473,-2.1531763189867075,-15.26044053753676,-144.43001938301956,0.3050634562969208,-0.05828225240111351,0.12072309851646423,-0.9428495764732361
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545056045389,-0.219345,-0.001907,0.242233,0.041992,-0.272461,0.956055,-2.154529962350577,-15.26282403612948,-144.44384008731237,0.30495068430900574,-0.058285072445869446,0.12074616551399231,-0.9428829550743103
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545059891389,0.02861,0.127792,0.486374,0.04541,-0.269531,0.941894,-2.1567704622751696,-15.265382939063294,-144.45809995914306,0.3048352003097534,-0.05829518288373947,0.12076854705810547,-0.9429168105125427
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545063737389,0.209808,-0.118256,0.246048,0.024902,-0.276367,0.964844,-2.1542023797981185,-15.268096387747503,-144.4524327097913,0.3048785924911499,-0.058287132531404495,0.1207948625087738,-0.9428998827934265
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545067583389,-0.337601,-0.177383,0.246048,0.032715,-0.269531,0.95459,-2.1534830362511723,-15.26993914828594,-144.44353486257862,0.30495068430900574,-0.05829542130231857,0.12080743908882141,-0.9428744316101074
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545071429389,-0.09346,-0.055313,0.185013,0.035156,-0.269531,0.961914,-2.153258601146538,-15.271349723508095,-144.4340495095699,0.30502820014953613,-0.05830726772546768,0.12081483006477356,-0.942847728729248
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545075275389,-0.461578,-0.118256,0.185013,0.032227,-0.268066,0.973633,-2.1522703430667587,-15.271789670059876,-144.4376219466026,0.30499768257141113,-0.05829652398824692,0.12082290649414062,-0.9428572058677673
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545079121389,-0.21553,0.005722,0.429153,0.033203,-0.256348,0.952148,-2.1516940492661423,-15.270995539533702,-144.4439390486576,0.3049452602863312,-0.058283042162656784,0.12082111090421677,-0.9428752064704895
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545082967389,-0.095367,-0.118256,0.551224,0.023926,-0.269043,0.972168,-2.148869666276237,-15.271737777907356,-144.45016118353763,0.3048909306526184,-0.058255184441804886,0.12083790451288223,-0.9428923726081848
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545086813389,-0.217438,-0.301361,0.368118,0.045898,-0.265137,0.964355,-2.151050704254405,-15.272061867699026,-144.4562316404823,0.3048432171344757,-0.05826757848262787,0.12083785980939865,-0.9429070353507996
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545090659389,-0.520706,-0.177383,0.303268,0.039551,-0.268066,0.961914,-2.1518200705477715,-15.273148994024275,-144.46162453556778,0.3047994375228882,-0.05827106907963753,0.12084751576185226,-0.9429197311401367
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545094505389,-0.461578,-0.423431,0.303268,0.028809,-0.268066,0.957519,-2.1502216058461463,-15.27450080639927,-144.46631590335332,0.30475887656211853,-0.05825650691986084,0.12086529284715652,-0.9429314732551575
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545098351389,0.026703,-0.423431,0.303268,0.038086,-0.258301,0.966797,-2.1506155032320318,-15.273264959021859,-144.4627815322926,0.30478861927986145,-0.0582602396607399,0.1208522617816925,-0.9429233074188232
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545102197389,-0.09346,-0.482559,0.120163,0.039062,-0.276855,0.95459,-2.1513393746968372,-15.276605414821312,-144.45759952064398,0.3048313558101654,-0.05828040838241577,0.12087523192167282,-0.9429053068161011
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545106043389,-0.152588,-0.301361,0.062943,0.041992,-0.265137,0.960937,-2.152657103904124,-15.277117254598673,-144.45225482034348,0.3048766255378723,-0.05829823017120361,0.12087322771549225,-0.9428898096084595
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545109889389,-0.09346,-0.543594,0.303268,0.033691,-0.269043,0.964355,-2.1520922589235774,-15.278258056584967,-144.46243764285435,0.30479201674461365,-0.058285828679800034,0.12088931351900101,-0.9429158568382263
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545113735389,0.089645,-0.665665,-0.120163,0.04248,-0.265625,0.963867,-2.153502198889404,-15.27869214740379,-144.47632373268056,0.30467915534973145,-0.05828391760587692,0.12089620530605316,-0.9429515600204468
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545117581389,0.211716,-0.665665,0.368118,0.052734,-0.273926,0.961426,-2.157224145418708,-15.280981983265772,-144.49142690384414,0.30455833673477173,-0.05830460041761398,0.12091286480426788,-0.9429872035980225
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545121427389,0.394821,-0.665665,0.246048,0.037109,-0.246094,0.97168,-2.157335328935277,-15.276889136789139,-144.50564206713577,0.30444228649139404,-0.05827981233596802,0.12088606506586075,-0.9430296421051025
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545125273389,0.761032,-0.421524,0.368118,0.037109,-0.26123,0.950195,-2.157631548983269,-15.277202797606574,-144.50056648732632,0.3044843077659607,-0.05828842520713806,0.12088528275489807,-0.9430156350135803
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545129654389,0.270844,-0.301361,0.120163,0.046387,-0.270508,0.963867,-2.1598817659818415,-15.278662489782871,-144.4921603074079,0.3045555651187897,-0.05831962823867798,0.12088705599308014,-0.9429904818534851
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545134035389,0.026703,-0.301361,0.429153,0.032715,-0.257324,0.944336,-2.159229248229253,-15.278496170793447,-144.48224537825917,0.30463650822639465,-0.058324284851551056,0.12088237702846527,-0.9429646134376526
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545138416389,0.514984,-0.118256,0.246048,0.040039,-0.269043,0.961914,-2.160077754119196,-15.279763077584436,-144.48360935573228,0.304625928401947,-0.0583331435918808,0.1208912581205368,-0.9429663419723511
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545142797389,0.02861,0.127792,0.246048,0.035645,-0.276367,0.962402,-2.159935140615208,-15.282536283182084,-144.48689213603126,0.30459821224212646,-0.05833576247096062,0.12091616541147232,-0.94297194480896
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545147178389,0.209808,0.370026,-0.059128,0.044434,-0.263672,0.960449,-2.161775612602572,-15.282740433216288,-144.49112913129642,0.3045652508735657,-0.05834697186946869,0.12091511487960815,-0.942982017993927
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545151559389,0.026703,0.431061,0.185013,0.041504,-0.275391,0.95459,-2.1630021217732835,-15.285735571144754,-144.48111310041648,0.30464836955070496,-0.05837547034025192,0.12093143910169601,-0.9429513216018677
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545155940389,0.087738,0.370026,-0.120163,0.044922,-0.264648,0.953613,-2.164997246279552,-15.286521655762677,-144.46867732481417,0.3047526478767395,-0.05840706825256348,0.12092627584934235,-0.9429163336753845
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545160321389,-0.276566,0.127792,0.368118,0.033203,-0.255371,0.950684,-2.164378359666479,-15.285557325359203,-144.4550596443845,0.30486422777175903,-0.05841381847858429,0.12091302871704102,-0.9428815841674805
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545164702389,-0.459671,0.310898,0.062943,0.043457,-0.263672,0.95166,-2.1660670704157736,-15.286249285030003,-144.44937820263257,0.30491262674331665,-0.05843552201986313,0.12091134488582611,-0.9428647756576538
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545169083389,-0.520706,0.127792,0.368118,0.040039,-0.269531,0.956543,-2.166931515539901,-15.287897512920654,-144.44496455646524,0.3049495220184326,-0.05845160782337189,0.12092037498950958,-0.9428507089614868
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545173464389,-0.644684,-0.175476,-0.059128,0.035645,-0.269531,0.968262,-2.1667096924935914,-15.288877310411532,-144.44058066316853,0.3049851655960083,-0.05845697596669197,0.12092680484056473,-0.9428380131721497
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545177845389,-0.276566,0.127792,0.120163,0.043945,-0.266602,0.964844,-2.1683839216443084,-15.289416615326472,-144.43632367412752,0.30502185225486755,-0.058476656675338745,0.12092462182044983,-0.942825198173523
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545182226389,-0.520706,-0.238419,-0.242233,0.04541,-0.267578,0.957031,-2.170451052706413,-15.290600056955881,-144.43212040747846,0.30505838990211487,-0.05850120261311531,0.12092673033475876,-0.9428115487098694
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545186607389,-0.764847,0.127792,-0.368118,0.036621,-0.257324,0.96875,-2.1704329139165504,-15.28898563131222,-144.42736314393878,0.3050978183746338,-0.05850183963775635,0.12091103941202164,-0.9428008198738098
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545190988389,-0.461578,-0.423431,0.0,0.040527,-0.264648,0.964844,-2.1713301536640808,-15.289120254056877,-144.4228688602755,0.30513572692871094,-0.058514319360256195,0.12090747058391571,-0.9427881836891174
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545195369389,-0.21553,-0.360489,0.120163,0.039551,-0.265137,0.967285,-2.171973041450463,-15.289225850509569,-144.42901230610732,0.30508583784103394,-0.05851340293884277,0.12090976536273956,-0.9428040981292725
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545199750389,-0.154495,-0.177383,0.0,0.038086,-0.263672,0.970703,-2.1722546439312644,-15.28883220026429,-144.43718278165196,0.30501899123191833,-0.0585060678422451,0.12090994417667389,-0.9428261518478394
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545204131389,-0.032425,-0.238419,0.062943,0.04248,-0.273926,0.971191,-2.173520139763572,-15.290547257621382,-144.44601772084863,0.30494728684425354,-0.0585116483271122,0.12092521786689758,-0.9428470730781555
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545208512389,-0.030518,-0.301361,0.0,0.029297,-0.271484,0.969727,-2.171830192311074,-15.291857694355357,-144.4416511901492,0.30498117208480835,-0.05850578472018242,0.12093828618526459,-0.9428347945213318
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545212893389,0.335693,0.06485,-0.368118,0.036133,-0.26709,0.960449,-2.171764962296499,-15.292757581179158,-144.4353190561591,0.30503302812576294,-0.05851428955793381,0.12094264477491379,-0.9428169131278992
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545217274389,0.150681,-0.482559,-0.368118,0.04248,-0.26709,0.967773,-2.1730686587664594,-15.293218629876883,-144.42889725846933,0.305087149143219,-0.05853300169110298,0.1209396943449974,-0.9427986145019531
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545221655389,0.455856,-0.360489,-0.368118,0.024902,-0.269531,0.987793,-2.1702355827711894,-15.293089290551183,-144.42137912669088,0.3051460385322571,-0.05851728841662407,0.12094233185052872,-0.9427801966667175
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754545226036389,0.333786,0.249863,-0.185013,0.037598,-0.272461,0.971191,-2.1704168362848697,-15.294489449044066,-144.41467389464717,0.30520111322402954,-0.05852952599525452,0.12094996124505997,-0.9427606463432312
